# date, sm, lat, lon, sm_std
2017/06/18 10:10,0.152179274708,48.2843152379,11.7121983759,0.0333838574588
2017/06/18 10:20,0.152403455228,48.2843152379,11.7121983759,0.0331596769392
2017/06/18 10:30,0.152851268649,48.2843152379,11.7121983759,0.0327118635178
2017/06/18 10:40,0.1530748941,48.2843152379,11.7121983759,0.0324882380664
2017/06/18 10:50,0.153298337013,48.2843152379,11.7121983759,0.0322647951543
2017/06/18 11:00,0.153744667768,48.2843152379,11.7121983759,0.0318184643984
2017/06/18 11:10,0.154163558036,48.2843152379,11.7121983759,0.0317915789783
2017/06/18 11:20,0.154582083225,48.2843152379,11.7121983759,0.0317647010088
2017/06/18 11:30,0.155000261962,48.2843152379,11.7121983759,0.0317378416657
2017/06/18 11:40,0.155835557729,48.2843152379,11.7121983759,0.0316841714084
2017/06/18 11:50,0.156057525426,48.2843152379,11.7121983759,0.0314622037113
2017/06/18 12:00,0.156252678484,48.2843152379,11.7121983759,0.0316573567688
2017/06/18 12:10,0.156420510262,48.2843152379,11.7121983759,0.0322691239417
2017/06/18 12:20,0.156420510262,48.2843152379,11.7121983759,0.0322691239417
2017/06/18 12:30,0.15661515668,48.2843152379,11.7121983759,0.0324637703598
2017/06/18 12:40,0.15661515668,48.2843152379,11.7121983759,0.0324637703598
2017/06/18 12:50,0.157031606883,48.2843152379,11.7121983759,0.0324362851679
2017/06/18 13:00,0.157835811377,48.2843152379,11.7121983759,0.032796934247
2017/06/18 13:10,0.158251211047,48.2843152379,11.7121983759,0.0327691435814
2017/06/18 13:20,0.158251211047,48.2843152379,11.7121983759,0.0327691435814
2017/06/18 13:30,0.158223256469,48.2843152379,11.7121983759,0.0331843793392
2017/06/18 13:40,0.158610038459,48.2843152379,11.7121983759,0.0335711613297
2017/06/18 13:50,0.15877436474,48.2843152379,11.7121983759,0.0341790430248
2017/06/18 14:00,0.158552397043,48.2843152379,11.7121983759,0.0344010107219
2017/06/18 14:10,0.158552397043,48.2843152379,11.7121983759,0.0344010107219
2017/06/18 14:20,0.158715687692,48.2843152379,11.7121983759,0.0350086018443
2017/06/18 14:30,0.159100458026,48.2843152379,11.7121983759,0.0353933721781
2017/06/18 14:40,0.159292593598,48.2843152379,11.7121983759,0.0355855077505
2017/06/18 14:50,0.159262232482,48.2843152379,11.7121983759,0.0359998121858
2017/06/18 15:00,0.159645669162,48.2843152379,11.7121983759,0.0363832488656
2017/06/18 15:10,0.159837134182,48.2843152379,11.7121983759,0.0365747138858
2017/06/18 15:20,0.160059466958,48.2843152379,11.7121983759,0.0363523811102
2017/06/18 15:30,0.160250775516,48.2843152379,11.7121983759,0.0365436896682
2017/06/18 15:40,0.160441912711,48.2843152379,11.7121983759,0.0367348268628
2017/06/18 15:50,0.160823687911,48.2843152379,11.7121983759,0.0371166020632
2017/06/18 16:00,0.161045838147,48.2843152379,11.7121983759,0.0368944518268
2017/06/18 16:10,0.161236476153,48.2843152379,11.7121983759,0.0370850898325
2017/06/18 16:20,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 16:30,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 16:40,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 16:50,0.161680221558,48.2843152379,11.7121983759,0.0366413444281
2017/06/18 17:00,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 17:10,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 17:20,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 17:30,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 17:40,0.16145844385,48.2843152379,11.7121983759,0.0368631221354
2017/06/18 17:50,0.161236476153,48.2843152379,11.7121983759,0.0370850898325
2017/06/18 18:00,0.161236476153,48.2843152379,11.7121983759,0.0370850898325
2017/06/18 18:10,0.161014325917,48.2843152379,11.7121983759,0.0373072400689
2017/06/18 18:20,0.161014325917,48.2843152379,11.7121983759,0.0373072400689
2017/06/18 18:30,0.160601355135,48.2843152379,11.7121983759,0.0373389348388
2017/06/18 18:40,0.159997060895,48.2843152379,11.7121983759,0.0371796786785
2017/06/18 18:50,0.159391913563,48.2843152379,11.7121983759,0.0370199345052
2017/06/18 19:00,0.159169025719,48.2843152379,11.7121983759,0.0372428223491
2017/06/18 19:10,0.158562850207,48.2843152379,11.7121983759,0.0370827950537
2017/06/18 19:20,0.158147793263,48.2843152379,11.7121983759,0.037114251405
2017/06/18 19:30,0.157732378691,48.2843152379,11.7121983759,0.0371457226574
2017/06/18 19:40,0.157316617668,48.2843152379,11.7121983759,0.0371772125363
2017/06/18 19:50,0.156868804246,48.2843152379,11.7121983759,0.0376250259578
2017/06/18 20:00,0.156452324241,48.2843152379,11.7121983759,0.0376569069922
2017/06/18 20:10,0.156035482883,48.2843152379,11.7121983759,0.037688806653
2017/06/18 20:20,0.155618291348,48.2843152379,11.7121983759,0.0377207286656
2017/06/18 20:30,0.15520074591,48.2843152379,11.7121983759,0.037752661854
2017/06/18 20:40,0.15520074591,48.2843152379,11.7121983759,0.037752661854
2017/06/18 20:50,0.154750708491,48.2843152379,11.7121983759,0.0382026992738
2017/06/18 21:00,0.154332440346,48.2843152379,11.7121983759,0.038235027343
2017/06/18 21:10,0.153946001083,48.2843152379,11.7121983759,0.0378485880792
2017/06/18 21:20,0.153301369399,48.2843152379,11.7121983759,0.0381062664092
2017/06/18 21:30,0.153301369399,48.2843152379,11.7121983759,0.0381062664092
2017/06/18 21:40,0.152881871909,48.2843152379,11.7121983759,0.0381384827197
2017/06/18 21:50,0.152655828744,48.2843152379,11.7121983759,0.0383645258844
2017/06/18 22:00,0.152655828744,48.2843152379,11.7121983759,0.0383645258844
2017/06/18 22:10,0.152235794812,48.2843152379,11.7121983759,0.0383969508111
2017/06/18 22:20,0.152009375393,48.2843152379,11.7121983759,0.0386233702302
2017/06/18 22:30,0.151588797569,48.2843152379,11.7121983759,0.0386559963226
2017/06/18 22:40,0.151394657791,48.2843152379,11.7121983759,0.038461856544
2017/06/18 22:50,0.150973554701,48.2843152379,11.7121983759,0.0384943373501
2017/06/18 23:00,0.150973554701,48.2843152379,11.7121983759,0.0384943373501
2017/06/18 23:10,0.150552093983,48.2843152379,11.7121983759,0.0385268330574
2017/06/18 23:20,0.150552093983,48.2843152379,11.7121983759,0.0385268330574
2017/06/18 23:30,0.150324929506,48.2843152379,11.7121983759,0.0387539975345
2017/06/18 23:40,0.150097578764,48.2843152379,11.7121983759,0.0389813482761
2017/06/18 23:50,0.149708114564,48.2843152379,11.7121983759,0.0385918840766
2017/06/19 00:00,0.149285595864,48.2843152379,11.7121983759,0.0386244393885
2017/06/19 00:10,0.149090442806,48.2843152379,11.7121983759,0.0384292863309
2017/06/19 00:20,0.149090442806,48.2843152379,11.7121983759,0.0384292863309
2017/06/19 00:30,0.149090442806,48.2843152379,11.7121983759,0.0384292863309
2017/06/19 00:40,0.149090442806,48.2843152379,11.7121983759,0.0384292863309
2017/06/19 00:50,0.149090442806,48.2843152379,11.7121983759,0.0384292863309
2017/06/19 01:00,0.14866739139,48.2843152379,11.7121983759,0.038461688906
2017/06/19 01:10,0.14866739139,48.2843152379,11.7121983759,0.038461688906
2017/06/19 01:20,0.148243989795,48.2843152379,11.7121983759,0.0384941138327
2017/06/19 01:30,0.148048330098,48.2843152379,11.7121983759,0.0382984541357
2017/06/19 01:40,0.147852506489,48.2843152379,11.7121983759,0.0381026305258
2017/06/19 01:50,0.147624403238,48.2843152379,11.7121983759,0.0383307337761
2017/06/19 02:00,0.147428400815,48.2843152379,11.7121983759,0.0381347313523
2017/06/19 02:10,0.147428400815,48.2843152379,11.7121983759,0.0381347313523
2017/06/19 02:20,0.147428400815,48.2843152379,11.7121983759,0.0381347313523
2017/06/19 02:30,0.147428400815,48.2843152379,11.7121983759,0.0381347313523
2017/06/19 02:40,0.1472001113,48.2843152379,11.7121983759,0.0383630208671
2017/06/19 02:50,0.1472001113,48.2843152379,11.7121983759,0.0383630208671
2017/06/19 03:00,0.147003944963,48.2843152379,11.7121983759,0.0381668545306
2017/06/19 03:10,0.146579138935,48.2843152379,11.7121983759,0.0381990000606
2017/06/19 03:20,0.146579138935,48.2843152379,11.7121983759,0.0381990000606
2017/06/19 03:30,0.146382629871,48.2843152379,11.7121983759,0.0380024909973
2017/06/19 03:40,0.145957291126,48.2843152379,11.7121983759,0.0380344837904
2017/06/19 03:50,0.145957291126,48.2843152379,11.7121983759,0.0380344837904
2017/06/19 04:00,0.145760446787,48.2843152379,11.7121983759,0.037837639451
2017/06/19 04:10,0.145760446787,48.2843152379,11.7121983759,0.037837639451
2017/06/19 04:20,0.145760446787,48.2843152379,11.7121983759,0.037837639451
2017/06/19 04:30,0.145760446787,48.2843152379,11.7121983759,0.037837639451
2017/06/19 04:40,0.145531594753,48.2843152379,11.7121983759,0.0380664914846
2017/06/19 04:50,0.145531594753,48.2843152379,11.7121983759,0.0380664914846
2017/06/19 05:00,0.145531594753,48.2843152379,11.7121983759,0.0380664914846
2017/06/19 05:10,0.145531594753,48.2843152379,11.7121983759,0.0380664914846
2017/06/19 05:20,0.145531594753,48.2843152379,11.7121983759,0.0380664914846
2017/06/19 05:30,0.145302556455,48.2843152379,11.7121983759,0.0382955297828
2017/06/19 05:40,0.145105548203,48.2843152379,11.7121983759,0.0380985215306
2017/06/19 05:50,0.144679129124,48.2843152379,11.7121983759,0.0381305664778
2017/06/19 06:00,0.144481778145,48.2843152379,11.7121983759,0.0379332154989
2017/06/19 06:10,0.144481778145,48.2843152379,11.7121983759,0.0379332154989
2017/06/19 06:20,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 06:30,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 06:40,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 06:50,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 07:00,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 07:10,0.144284255803,48.2843152379,11.7121983759,0.0377356931567
2017/06/19 07:20,0.144513487816,48.2843152379,11.7121983759,0.0375064611435
2017/06/19 07:30,0.144742526114,48.2843152379,11.7121983759,0.0372774228454
2017/06/19 07:40,0.144742526114,48.2843152379,11.7121983759,0.0372774228454
2017/06/19 07:50,0.144742526114,48.2843152379,11.7121983759,0.0372774228454
2017/06/19 08:00,0.144971378148,48.2843152379,11.7121983759,0.0370485708117
2017/06/19 08:10,0.144971378148,48.2843152379,11.7121983759,0.0370485708117
2017/06/19 08:20,0.145200043917,48.2843152379,11.7121983759,0.0368199050426
2017/06/19 08:30,0.145397566259,48.2843152379,11.7121983759,0.0370174273849
2017/06/19 08:40,0.145626042038,48.2843152379,11.7121983759,0.0367889516056
2017/06/19 08:50,0.146051682532,48.2843152379,11.7121983759,0.0367580130696
2017/06/19 09:00,0.146051682532,48.2843152379,11.7121983759,0.0367580130696
2017/06/19 09:10,0.146476972848,48.2843152379,11.7121983759,0.0367270968854
2017/06/19 09:20,0.147129621357,48.2843152379,11.7121983759,0.0364684648812
2017/06/19 09:30,0.147584509104,48.2843152379,11.7121983759,0.0360135771334
2017/06/19 09:40,0.147811673582,48.2843152379,11.7121983759,0.0357864126563
2017/06/19 09:50,0.148265443742,48.2843152379,11.7121983759,0.0353326424956
2017/06/19 10:00,0.148915309459,48.2843152379,11.7121983759,0.0350764654577
2017/06/19 10:10,0.149338211864,48.2843152379,11.7121983759,0.0350469090044
2017/06/19 10:20,0.150182951242,48.2843152379,11.7121983759,0.0349878482521
2017/06/19 10:30,0.150604788214,48.2843152379,11.7121983759,0.0349583439529
2017/06/19 10:40,0.151055570692,48.2843152379,11.7121983759,0.034507561475
2017/06/19 10:50,0.151280682534,48.2843152379,11.7121983759,0.0342824496329
2017/06/19 11:00,0.151505608112,48.2843152379,11.7121983759,0.0340575240552
2017/06/19 11:10,0.151730347425,48.2843152379,11.7121983759,0.0338327847421
2017/06/19 11:20,0.152179274708,48.2843152379,11.7121983759,0.0333838574588
2017/06/19 11:30,0.152403455228,48.2843152379,11.7121983759,0.0331596769392
2017/06/19 11:40,0.152627453208,48.2843152379,11.7121983759,0.0329356789589
2017/06/19 11:50,0.1530748941,48.2843152379,11.7121983759,0.0324882380664
2017/06/19 12:00,0.1530748941,48.2843152379,11.7121983759,0.0324882380664
2017/06/19 12:10,0.153717596084,48.2843152379,11.7121983759,0.0322375409305
2017/06/19 12:20,0.154332153499,48.2843152379,11.7121983759,0.032405950129
2017/06/19 12:30,0.154527641833,48.2843152379,11.7121983759,0.0326014384627
2017/06/19 12:40,0.154945854098,48.2843152379,11.7121983759,0.0325738750398
2017/06/19 12:50,0.155363708735,48.2843152379,11.7121983759,0.0325463265181
2017/06/19 13:00,0.156170673668,48.2843152379,11.7121983759,0.0329082533717
2017/06/19 13:10,0.156170673668,48.2843152379,11.7121983759,0.0329082533717
2017/06/19 13:20,0.156753607094,48.2843152379,11.7121983759,0.0334911867976
2017/06/19 13:30,0.157141387463,48.2843152379,11.7121983759,0.0338789671659
2017/06/19 13:40,0.157112509012,48.2843152379,11.7121983759,0.0342951267958
2017/06/19 13:50,0.157276589423,48.2843152379,11.7121983759,0.0349046103656
2017/06/19 14:00,0.157439805567,48.2843152379,11.7121983759,0.0355136021972
2017/06/19 14:10,0.156993474811,48.2843152379,11.7121983759,0.0359599329531
2017/06/19 14:20,0.156931847334,48.2843152379,11.7121983759,0.0367924422026
2017/06/19 14:30,0.157092802227,48.2843152379,11.7121983759,0.0374010279775
2017/06/19 14:40,0.156868804246,48.2843152379,11.7121983759,0.0376250259578
2017/06/19 14:50,0.157028730959,48.2843152379,11.7121983759,0.0382333137095
2017/06/19 15:00,0.157412167639,48.2843152379,11.7121983759,0.0386167503893
2017/06/19 15:10,0.157379262149,48.2843152379,11.7121983759,0.0390325859189
2017/06/19 15:20,0.157603632659,48.2843152379,11.7121983759,0.0388082154095
2017/06/19 15:30,0.157794941217,48.2843152379,11.7121983759,0.0389995239675
2017/06/19 15:40,0.158401224762,48.2843152379,11.7121983759,0.0391574464738
2017/06/19 15:50,0.158816032112,48.2843152379,11.7121983759,0.0391242578626
2017/06/19 16:00,0.159006670117,48.2843152379,11.7121983759,0.0393148958683
2017/06/19 16:10,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 16:20,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 16:30,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 16:40,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 16:50,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 17:00,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 17:10,0.159230485559,48.2843152379,11.7121983759,0.0390910804272
2017/06/19 17:20,0.159006670117,48.2843152379,11.7121983759,0.0393148958683
2017/06/19 17:30,0.159006670117,48.2843152379,11.7121983759,0.0393148958683
2017/06/19 17:40,0.158782672137,48.2843152379,11.7121983759,0.0395388938487
2017/06/19 17:50,0.158782672137,48.2843152379,11.7121983759,0.0395388938487
2017/06/19 18:00,0.158558491617,48.2843152379,11.7121983759,0.0397630743682
2017/06/19 18:10,0.158558491617,48.2843152379,11.7121983759,0.0397630743682
2017/06/19 18:20,0.158143483102,48.2843152379,11.7121983759,0.0397968068719
2017/06/19 18:30,0.157728116959,48.2843152379,11.7121983759,0.0398305542767
2017/06/19 18:40,0.15712127462,48.2843152379,11.7121983759,0.0396731905639
2017/06/19 18:50,0.156705040485,48.2843152379,11.7121983759,0.0397068075836
2017/06/19 19:00,0.156288463622,48.2843152379,11.7121983759,0.0397404544055
2017/06/19 19:10,0.155646044761,48.2843152379,11.7121983759,0.0399996004999
2017/06/19 19:20,0.155036602169,48.2843152379,11.7121983759,0.0398414991796
2017/06/19 19:30,0.154618609697,48.2843152379,11.7121983759,0.0398752205074
2017/06/19 19:40,0.154392566532,48.2843152379,11.7121983759,0.0401012636721
2017/06/19 19:50,0.153747618198,48.2843152379,11.7121983759,0.0403616130352
2017/06/19 20:00,0.153328545392,48.2843152379,11.7121983759,0.0403957441449
2017/06/19 20:10,0.152716312557,48.2843152379,11.7121983759,0.040237095207
2017/06/19 20:20,0.152262169868,48.2843152379,11.7121983759,0.0406912378967
2017/06/19 20:30,0.152034819126,48.2843152379,11.7121983759,0.0409185886383
2017/06/19 20:40,0.151614312083,48.2843152379,11.7121983759,0.040953155607
2017/06/19 20:50,0.151386585087,48.2843152379,11.7121983759,0.0411808826029
2017/06/19 21:00,0.150772232562,48.2843152379,11.7121983759,0.0410223565996
2017/06/19 21:10,0.150350652635,48.2843152379,11.7121983759,0.0410569831729
2017/06/19 21:20,0.149700246751,48.2843152379,11.7121983759,0.0413201078773
2017/06/19 21:30,0.149700246751,48.2843152379,11.7121983759,0.0413201078773
2017/06/19 21:40,0.149048924446,48.2843152379,11.7121983759,0.0415838211775
2017/06/19 21:50,0.14885494858,48.2843152379,11.7121983759,0.0413898453116
2017/06/19 22:00,0.148431770504,48.2843152379,11.7121983759,0.0414247438312
2017/06/19 22:10,0.148237459362,48.2843152379,11.7121983759,0.0412304326892
2017/06/19 22:20,0.148008227348,48.2843152379,11.7121983759,0.0414596647024
2017/06/19 22:30,0.147584330291,48.2843152379,11.7121983759,0.0414945967495
2017/06/19 22:40,0.147354722023,48.2843152379,11.7121983759,0.0417242050171
2017/06/19 22:50,0.147354722023,48.2843152379,11.7121983759,0.0417242050171
2017/06/19 23:00,0.146930281073,48.2843152379,11.7121983759,0.0417593531311
2017/06/19 23:10,0.146735463291,48.2843152379,11.7121983759,0.0415645353496
2017/06/19 23:20,0.146310500801,48.2843152379,11.7121983759,0.041599534452
2017/06/19 23:30,0.145885173231,48.2843152379,11.7121983759,0.0416345559061
2017/06/19 23:40,0.145885173231,48.2843152379,11.7121983759,0.0416345559061
2017/06/19 23:50,0.145885173231,48.2843152379,11.7121983759,0.0416345559061
2017/06/20 00:00,0.145654812455,48.2843152379,11.7121983759,0.0418649166822
2017/06/20 00:10,0.145654812455,48.2843152379,11.7121983759,0.0418649166822
2017/06/20 00:20,0.145228940994,48.2843152379,11.7121983759,0.041900139302
2017/06/20 00:30,0.145228940994,48.2843152379,11.7121983759,0.041900139302
2017/06/20 00:40,0.14503345266,48.2843152379,11.7121983759,0.0417046509683
2017/06/20 00:50,0.144607052207,48.2843152379,11.7121983759,0.0417397320271
2017/06/20 01:00,0.144411228597,48.2843152379,11.7121983759,0.0415439084172
2017/06/20 01:10,0.143984299153,48.2843152379,11.7121983759,0.0415788330138
2017/06/20 01:20,0.143984299153,48.2843152379,11.7121983759,0.0415788330138
2017/06/20 01:30,0.143984299153,48.2843152379,11.7121983759,0.0415788330138
2017/06/20 01:40,0.143753182143,48.2843152379,11.7121983759,0.0418099500239
2017/06/20 01:50,0.143753182143,48.2843152379,11.7121983759,0.0418099500239
2017/06/20 02:00,0.143557015806,48.2843152379,11.7121983759,0.0416137836874
2017/06/20 02:10,0.143557015806,48.2843152379,11.7121983759,0.0416137836874
2017/06/20 02:20,0.143129378557,48.2843152379,11.7121983759,0.041648760438
2017/06/20 02:30,0.142932869494,48.2843152379,11.7121983759,0.0414522513747
2017/06/20 02:40,0.142736196518,48.2843152379,11.7121983759,0.0412555783987
2017/06/20 02:50,0.142736196518,48.2843152379,11.7121983759,0.0412555783987
2017/06/20 03:00,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 03:10,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 03:20,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 03:30,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 03:40,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 03:50,0.142076171935,48.2843152379,11.7121983759,0.0415219143033
2017/06/20 04:00,0.142307858914,48.2843152379,11.7121983759,0.0412902273238
2017/06/20 04:10,0.141879163682,48.2843152379,11.7121983759,0.0413249060512
2017/06/20 04:20,0.141681976616,48.2843152379,11.7121983759,0.0411277189851
2017/06/20 04:30,0.141484625638,48.2843152379,11.7121983759,0.0409303680062
2017/06/20 04:40,0.141287103295,48.2843152379,11.7121983759,0.040732845664
2017/06/20 04:50,0.141287103295,48.2843152379,11.7121983759,0.040732845664
2017/06/20 05:00,0.141287103295,48.2843152379,11.7121983759,0.040732845664
2017/06/20 05:10,0.141287103295,48.2843152379,11.7121983759,0.040732845664
2017/06/20 05:20,0.141287103295,48.2843152379,11.7121983759,0.040732845664
2017/06/20 05:30,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 05:40,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 05:50,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 06:00,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 06:10,0.140857536346,48.2843152379,11.7121983759,0.0407670252025
2017/06/20 06:20,0.140857536346,48.2843152379,11.7121983759,0.0407670252025
2017/06/20 06:30,0.140857536346,48.2843152379,11.7121983759,0.0407670252025
2017/06/20 06:40,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 06:50,0.140891544521,48.2843152379,11.7121983759,0.0403372868896
2017/06/20 07:00,0.140891544521,48.2843152379,11.7121983759,0.0403372868896
2017/06/20 07:10,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 07:20,0.140891544521,48.2843152379,11.7121983759,0.0403372868896
2017/06/20 07:30,0.140891544521,48.2843152379,11.7121983759,0.0403372868896
2017/06/20 07:40,0.14108940959,48.2843152379,11.7121983759,0.0405351519585
2017/06/20 07:50,0.141321096569,48.2843152379,11.7121983759,0.0403034649789
2017/06/20 08:00,0.141321096569,48.2843152379,11.7121983759,0.0403034649789
2017/06/20 08:10,0.141552589834,48.2843152379,11.7121983759,0.0400719717145
2017/06/20 08:20,0.141552589834,48.2843152379,11.7121983759,0.0400719717145
2017/06/20 08:30,0.141783896834,48.2843152379,11.7121983759,0.0398406647146
2017/06/20 08:40,0.141783896834,48.2843152379,11.7121983759,0.0398406647146
2017/06/20 08:50,0.141783896834,48.2843152379,11.7121983759,0.0398406647146
2017/06/20 09:00,0.142212707549,48.2843152379,11.7121983759,0.03980724141
2017/06/20 09:10,0.142212707549,48.2843152379,11.7121983759,0.03980724141
2017/06/20 09:20,0.142212707549,48.2843152379,11.7121983759,0.03980724141
2017/06/20 09:30,0.142871897668,48.2843152379,11.7121983759,0.0395430959761
2017/06/20 09:40,0.143299795687,48.2843152379,11.7121983759,0.0395098999143
2017/06/20 09:50,0.143727343529,48.2843152379,11.7121983759,0.0394767262042
2017/06/20 10:00,0.14438450709,48.2843152379,11.7121983759,0.0392135791481
2017/06/20 10:10,0.144614301622,48.2843152379,11.7121983759,0.038983784616
2017/06/20 10:20,0.144843909889,48.2843152379,11.7121983759,0.0387541763484
2017/06/20 10:30,0.145499400795,48.2843152379,11.7121983759,0.0384923741221
2017/06/20 10:40,0.145925112069,48.2843152379,11.7121983759,0.0384600088
2017/06/20 10:50,0.146350473166,48.2843152379,11.7121983759,0.0384276658297
2017/06/20 11:00,0.146807614714,48.2843152379,11.7121983759,0.0379705242813
2017/06/20 11:10,0.147003944963,48.2843152379,11.7121983759,0.0381668545306
2017/06/20 11:20,0.147264007479,48.2843152379,11.7121983759,0.0375141315162
2017/06/20 11:30,0.147491920739,48.2843152379,11.7121983759,0.0372862182558
2017/06/20 11:40,0.147915977985,48.2843152379,11.7121983759,0.0372548215091
2017/06/20 11:50,0.148339681327,48.2843152379,11.7121983759,0.0372234508395
2017/06/20 12:00,0.148339681327,48.2843152379,11.7121983759,0.0372234508395
2017/06/20 12:10,0.148567032069,48.2843152379,11.7121983759,0.0369961000979
2017/06/20 12:20,0.14918602258,48.2843152379,11.7121983759,0.0371607616544
2017/06/20 12:30,0.14957717061,48.2843152379,11.7121983759,0.0375519096851
2017/06/20 12:40,0.149772495031,48.2843152379,11.7121983759,0.0377472341061
2017/06/20 12:50,0.149935465306,48.2843152379,11.7121983759,0.038364533335
2017/06/20 13:00,0.149902932346,48.2843152379,11.7121983759,0.038786701858
2017/06/20 13:10,0.149870041758,48.2843152379,11.7121983759,0.0392088852823
2017/06/20 13:20,0.150064524263,48.2843152379,11.7121983759,0.0394033677876
2017/06/20 13:30,0.149997334927,48.2843152379,11.7121983759,0.0402474589646
2017/06/20 13:40,0.150157012045,48.2843152379,11.7121983759,0.0408633425832
2017/06/20 13:50,0.150157012045,48.2843152379,11.7121983759,0.0408633425832
2017/06/20 14:00,0.150315839797,48.2843152379,11.7121983759,0.0414787493646
2017/06/20 14:10,0.150473803282,48.2843152379,11.7121983759,0.0420936644077
2017/06/20 14:20,0.150052003562,48.2843152379,11.7121983759,0.0421291962266
2017/06/20 14:30,0.149823151529,48.2843152379,11.7121983759,0.0423580482602
2017/06/20 14:40,0.149823151529,48.2843152379,11.7121983759,0.0423580482602
2017/06/20 14:50,0.150016285479,48.2843152379,11.7121983759,0.0425511822104
2017/06/20 15:00,0.150016285479,48.2843152379,11.7121983759,0.0425511822104
2017/06/20 15:10,0.150209255517,48.2843152379,11.7121983759,0.0427441522479
2017/06/20 15:20,0.150209255517,48.2843152379,11.7121983759,0.0427441522479
2017/06/20 15:30,0.150209255517,48.2843152379,11.7121983759,0.0427441522479
2017/06/20 15:40,0.15043810755,48.2843152379,11.7121983759,0.0425153002143
2017/06/20 15:50,0.15043810755,48.2843152379,11.7121983759,0.0425153002143
2017/06/20 16:00,0.150666773319,48.2843152379,11.7121983759,0.0422866344452
2017/06/20 16:10,0.150630913675,48.2843152379,11.7121983759,0.042708106339
2017/06/20 16:20,0.150209255517,48.2843152379,11.7121983759,0.0427441522479
2017/06/20 16:30,0.149980217218,48.2843152379,11.7121983759,0.042973190546
2017/06/20 16:40,0.149521570653,48.2843152379,11.7121983759,0.0434318371117
2017/06/20 16:50,0.148869197816,48.2843152379,11.7121983759,0.0436982698739
2017/06/20 17:00,0.148446083069,48.2843152379,11.7121983759,0.0437351167202
2017/06/20 17:10,0.148022603244,48.2843152379,11.7121983759,0.0437719859183
2017/06/20 17:20,0.147635485977,48.2843152379,11.7121983759,0.0433848686516
2017/06/20 17:30,0.147405125201,48.2843152379,11.7121983759,0.0436152294278
2017/06/20 17:40,0.146980773658,48.2843152379,11.7121983759,0.043651971966
2017/06/20 17:50,0.146980773658,48.2843152379,11.7121983759,0.043651971966
2017/06/20 18:00,0.147211320698,48.2843152379,11.7121983759,0.0434214249253
2017/06/20 18:10,0.147017344832,48.2843152379,11.7121983759,0.0432274490595
2017/06/20 18:20,0.147017344832,48.2843152379,11.7121983759,0.0432274490595
2017/06/20 18:30,0.146823205054,48.2843152379,11.7121983759,0.0430333092809
2017/06/20 18:40,0.146398346871,48.2843152379,11.7121983759,0.0430695451796
2017/06/20 18:50,0.146167606115,48.2843152379,11.7121983759,0.0433002859354
2017/06/20 19:00,0.14551107958,48.2843152379,11.7121983759,0.0435678474605
2017/06/20 19:10,0.14551107958,48.2843152379,11.7121983759,0.0435678474605
2017/06/20 19:20,0.14527977258,48.2843152379,11.7121983759,0.0437991544604
2017/06/20 19:30,0.14527977258,48.2843152379,11.7121983759,0.0437991544604
2017/06/20 19:40,0.144853632897,48.2843152379,11.7121983759,0.0438360013068
2017/06/20 19:50,0.144621945918,48.2843152379,11.7121983759,0.0440676882863
2017/06/20 20:00,0.144232146442,48.2843152379,11.7121983759,0.0436778888106
2017/06/20 20:10,0.14380512014,48.2843152379,11.7121983759,0.0437146089971
2017/06/20 20:20,0.143573053181,48.2843152379,11.7121983759,0.0439466759562
