# date, sm, lat, lon, sm_std
2017/06/26 03:30,0.0943412166089,48.278193638,11.7149556262,0.0604256112128
2017/06/26 03:40,0.0943412166089,48.278193638,11.7149556262,0.0604256112128
2017/06/26 03:50,0.0943412166089,48.278193638,11.7149556262,0.0604256112128
2017/06/26 04:00,0.0943412166089,48.278193638,11.7149556262,0.0604256112128
2017/06/26 04:10,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 04:20,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 04:30,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 04:40,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 04:50,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:00,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:10,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:20,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:30,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:40,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 05:50,0.094131892547,48.278193638,11.7149556262,0.060216287151
2017/06/26 06:00,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 06:10,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 06:20,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 06:30,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 06:40,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 06:50,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 07:00,0.0939223971218,48.278193638,11.7149556262,0.0600067917258
2017/06/26 07:10,0.0939711481333,48.278193638,11.7149556262,0.0595386922359
2017/06/26 07:20,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 07:30,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 07:40,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 07:50,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 08:00,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 08:10,0.0941808223724,48.278193638,11.7149556262,0.0597483664751
2017/06/26 08:20,0.0944390464574,48.278193638,11.7149556262,0.0594901423901
2017/06/26 08:30,0.0944390464574,48.278193638,11.7149556262,0.0594901423901
2017/06/26 08:40,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/26 08:50,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/26 09:00,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 09:10,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 09:20,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 09:30,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 09:40,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 09:50,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 10:00,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/26 10:10,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/26 10:20,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/26 10:30,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/26 10:40,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/26 10:50,0.0956313125789,48.278193638,11.7149556262,0.0591355152428
2017/06/26 11:00,0.0956313125789,48.278193638,11.7149556262,0.0591355152428
2017/06/26 11:10,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/26 11:20,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/26 11:30,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/26 11:40,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 11:50,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 12:00,0.096355073154,48.278193638,11.7149556262,0.0588300451636
2017/06/26 12:10,0.0968210436404,48.278193638,11.7149556262,0.0587820075452
2017/06/26 12:20,0.0970778446645,48.278193638,11.7149556262,0.0585252065212
2017/06/26 12:30,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 12:40,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 12:50,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 13:00,0.0972866322845,48.278193638,11.7149556262,0.0587339941412
2017/06/26 13:10,0.0972866322845,48.278193638,11.7149556262,0.0587339941412
2017/06/26 13:20,0.0972866322845,48.278193638,11.7149556262,0.0587339941412
2017/06/26 13:30,0.0974952485412,48.278193638,11.7149556262,0.0589426103979
2017/06/26 13:40,0.0977518446743,48.278193638,11.7149556262,0.0586860142648
2017/06/26 13:50,0.0980082415044,48.278193638,11.7149556262,0.0584296174347
2017/06/26 14:00,0.0982644334435,48.278193638,11.7149556262,0.0581734254956
2017/06/26 14:10,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/26 14:20,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/26 14:30,0.0994484927505,48.278193638,11.7149556262,0.0578227583319
2017/06/26 14:40,0.0997038763016,48.278193638,11.7149556262,0.0575673747808
2017/06/26 14:50,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/26 15:00,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/26 15:10,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/26 15:20,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/26 15:30,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/26 15:40,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/26 15:50,0.100422123447,48.278193638,11.7149556262,0.0572653021663
2017/06/26 16:00,0.10016714409,48.278193638,11.7149556262,0.0575202815235
2017/06/26 16:10,0.0999119635671,48.278193638,11.7149556262,0.0577754620463
2017/06/26 16:20,0.099656580016,48.278193638,11.7149556262,0.0580308455974
2017/06/26 16:30,0.099656580016,48.278193638,11.7149556262,0.0580308455974
2017/06/26 16:40,0.099656580016,48.278193638,11.7149556262,0.0580308455974
2017/06/26 16:50,0.099656580016,48.278193638,11.7149556262,0.0580308455974
2017/06/26 17:00,0.0994009934366,48.278193638,11.7149556262,0.0582864321768
2017/06/26 17:10,0.0994009934366,48.278193638,11.7149556262,0.0582864321768
2017/06/26 17:20,0.0994009934366,48.278193638,11.7149556262,0.0582864321768
2017/06/26 17:30,0.0991929061711,48.278193638,11.7149556262,0.0580783449113
2017/06/26 17:40,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 17:50,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 18:00,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 18:10,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 18:20,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 18:30,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/26 18:40,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/26 18:50,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/26 19:00,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/26 19:10,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/26 19:20,0.0982644334435,48.278193638,11.7149556262,0.0581734254956
2017/06/26 19:30,0.0982644334435,48.278193638,11.7149556262,0.0581734254956
2017/06/26 19:40,0.0980082415044,48.278193638,11.7149556262,0.0584296174347
2017/06/26 19:50,0.0977996252477,48.278193638,11.7149556262,0.058221001178
2017/06/26 20:00,0.0977996252477,48.278193638,11.7149556262,0.058221001178
2017/06/26 20:10,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 20:20,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 20:30,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 20:40,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 20:50,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 21:00,0.0975432284176,48.278193638,11.7149556262,0.0584773980081
2017/06/26 21:10,0.0972866322845,48.278193638,11.7149556262,0.0587339941412
2017/06/26 21:20,0.0972866322845,48.278193638,11.7149556262,0.0587339941412
2017/06/26 21:30,0.0970778446645,48.278193638,11.7149556262,0.0585252065212
2017/06/26 21:40,0.0968210436404,48.278193638,11.7149556262,0.0587820075452
2017/06/26 21:50,0.0968210436404,48.278193638,11.7149556262,0.0587820075452
2017/06/26 22:00,0.0968210436404,48.278193638,11.7149556262,0.0587820075452
2017/06/26 22:10,0.0966120772064,48.278193638,11.7149556262,0.0585730411112
2017/06/26 22:20,0.0966120772064,48.278193638,11.7149556262,0.0585730411112
2017/06/26 22:30,0.0966120772064,48.278193638,11.7149556262,0.0585730411112
2017/06/26 22:40,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 22:50,0.096355073154,48.278193638,11.7149556262,0.0588300451636
2017/06/26 23:00,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 23:10,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 23:20,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 23:30,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/26 23:40,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/26 23:50,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:00,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:10,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:20,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:30,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:40,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 00:50,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 01:00,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 01:10,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 01:20,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 01:30,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 01:40,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 01:50,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 02:00,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 02:10,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 02:20,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 02:30,0.0956793986261,48.278193638,11.7149556262,0.0586687810719
2017/06/27 02:40,0.0950028188527,48.278193638,11.7149556262,0.0585070215166
2017/06/27 02:50,0.0950028188527,48.278193638,11.7149556262,0.0585070215166
2017/06/27 03:00,0.0950028188527,48.278193638,11.7149556262,0.0585070215166
2017/06/27 03:10,0.0947452057153,48.278193638,11.7149556262,0.0587646346539
2017/06/27 03:20,0.0947452057153,48.278193638,11.7149556262,0.0587646346539
2017/06/27 03:30,0.0947452057153,48.278193638,11.7149556262,0.0587646346539
2017/06/27 03:40,0.0947452057153,48.278193638,11.7149556262,0.0587646346539
2017/06/27 03:50,0.0947452057153,48.278193638,11.7149556262,0.0587646346539
2017/06/27 04:00,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 04:10,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 04:20,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 04:30,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 04:40,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 04:50,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 05:00,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 05:10,0.0945353526622,48.278193638,11.7149556262,0.0585547816008
2017/06/27 05:20,0.0946970656514,48.278193638,11.7149556262,0.0592321231961
2017/06/27 05:30,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 05:40,0.0948578659445,48.278193638,11.7149556262,0.0599089618772
2017/06/27 05:50,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 06:00,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 06:10,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 06:20,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 06:30,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 06:40,0.0943412166089,48.278193638,11.7149556262,0.0604256112128
2017/06/27 06:50,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 07:00,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 07:10,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 07:20,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 07:30,0.0945996418595,48.278193638,11.7149556262,0.0601671859622
2017/06/27 07:40,0.0943903177977,48.278193638,11.7149556262,0.0599578619003
2017/06/27 07:50,0.0943903177977,48.278193638,11.7149556262,0.0599578619003
2017/06/27 08:00,0.0943903177977,48.278193638,11.7149556262,0.0599578619003
2017/06/27 08:10,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 08:20,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 08:30,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 08:40,0.0946485418826,48.278193638,11.7149556262,0.0596996378154
2017/06/27 08:50,0.0949065610766,48.278193638,11.7149556262,0.0594416186213
2017/06/27 09:00,0.0951158851385,48.278193638,11.7149556262,0.0596509426832
2017/06/27 09:10,0.0951158851385,48.278193638,11.7149556262,0.0596509426832
2017/06/27 09:20,0.0951158851385,48.278193638,11.7149556262,0.0596509426832
2017/06/27 09:30,0.0951158851385,48.278193638,11.7149556262,0.0596509426832
2017/06/27 09:40,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/27 09:50,0.0953736994416,48.278193638,11.7149556262,0.0593931283802
2017/06/27 10:00,0.0956313125789,48.278193638,11.7149556262,0.0591355152428
2017/06/27 10:10,0.0956313125789,48.278193638,11.7149556262,0.0591355152428
2017/06/27 10:20,0.0956313125789,48.278193638,11.7149556262,0.0591355152428
2017/06/27 10:30,0.095888722688,48.278193638,11.7149556262,0.0588781051338
2017/06/27 10:40,0.096145927906,48.278193638,11.7149556262,0.0586208999157
2017/06/27 10:50,0.0964029319584,48.278193638,11.7149556262,0.0583638958633
2017/06/27 11:00,0.0964029319584,48.278193638,11.7149556262,0.0583638958633
2017/06/27 11:10,0.0966597329825,48.278193638,11.7149556262,0.0581070948392
2017/06/27 11:20,0.0969163291156,48.278193638,11.7149556262,0.0578504987061
2017/06/27 11:30,0.0969163291156,48.278193638,11.7149556262,0.0578504987061
2017/06/27 11:40,0.0971727259457,48.278193638,11.7149556262,0.057594101876
2017/06/27 11:50,0.0974289178848,48.278193638,11.7149556262,0.0573379099369
2017/06/27 12:00,0.0974289178848,48.278193638,11.7149556262,0.0573379099369
2017/06/27 12:10,0.0976849067956,48.278193638,11.7149556262,0.0570819210261
2017/06/27 12:20,0.0976849067956,48.278193638,11.7149556262,0.0570819210261
2017/06/27 12:30,0.0981498397887,48.278193638,11.7149556262,0.0570352785289
2017/06/27 12:40,0.0981498397887,48.278193638,11.7149556262,0.0570352785289
2017/06/27 12:50,0.0983588062227,48.278193638,11.7149556262,0.0572442449629
2017/06/27 13:00,0.0988231804222,48.278193638,11.7149556262,0.0571974460036
2017/06/27 13:10,0.0988231804222,48.278193638,11.7149556262,0.0571974460036
2017/06/27 13:20,0.0990785639733,48.278193638,11.7149556262,0.0569420624524
2017/06/27 13:30,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/27 13:40,0.0997507981956,48.278193638,11.7149556262,0.0571039356291
2017/06/27 13:50,0.0997507981956,48.278193638,11.7149556262,0.0571039356291
2017/06/27 14:00,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/27 14:10,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 14:20,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 14:30,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 14:40,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 14:50,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/27 15:00,0.100977763534,48.278193638,11.7149556262,0.0562934875488
2017/06/27 15:10,0.101231936365,48.278193638,11.7149556262,0.0560393147171
2017/06/27 15:20,0.101485906169,48.278193638,11.7149556262,0.0557853449136
2017/06/27 15:30,0.101693993434,48.278193638,11.7149556262,0.0559934321791
2017/06/27 15:40,0.101693993434,48.278193638,11.7149556262,0.0559934321791
2017/06/27 15:50,0.101693993434,48.278193638,11.7149556262,0.0559934321791
2017/06/27 16:00,0.101647932082,48.278193638,11.7149556262,0.0564553104341
2017/06/27 16:10,0.101393759251,48.278193638,11.7149556262,0.0567094832659
2017/06/27 16:20,0.101139385253,48.278193638,11.7149556262,0.0569638572633
2017/06/27 16:30,0.101139385253,48.278193638,11.7149556262,0.0569638572633
2017/06/27 16:40,0.10088481009,48.278193638,11.7149556262,0.0572184324265
2017/06/27 16:50,0.10088481009,48.278193638,11.7149556262,0.0572184324265
2017/06/27 17:00,0.10088481009,48.278193638,11.7149556262,0.0572184324265
2017/06/27 17:10,0.10088481009,48.278193638,11.7149556262,0.0572184324265
2017/06/27 17:20,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/27 17:30,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/27 17:40,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/27 17:50,0.100676901639,48.278193638,11.7149556262,0.0570105239749
2017/06/27 18:00,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 18:10,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 18:20,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 18:30,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/27 18:40,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 18:50,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 19:00,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 19:10,0.100214036182,48.278193638,11.7149556262,0.0570572149009
2017/06/27 19:20,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/27 19:30,0.0997507981956,48.278193638,11.7149556262,0.0571039356291
2017/06/27 19:40,0.0997507981956,48.278193638,11.7149556262,0.0571039356291
2017/06/27 19:50,0.0990785639733,48.278193638,11.7149556262,0.0569420624524
2017/06/27 20:00,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/27 20:10,0.098937118426,48.278193638,11.7149556262,0.0583341326565
2017/06/27 20:20,0.0986811295152,48.278193638,11.7149556262,0.0585901215672
2017/06/27 20:30,0.0986811295152,48.278193638,11.7149556262,0.0585901215672
2017/06/27 20:40,0.0986811295152,48.278193638,11.7149556262,0.0585901215672
2017/06/27 20:50,0.0986811295152,48.278193638,11.7149556262,0.0585901215672
2017/06/27 21:00,0.0986811295152,48.278193638,11.7149556262,0.0585901215672
2017/06/27 21:10,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 21:20,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 21:30,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 21:40,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 21:50,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:00,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:10,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:20,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:30,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:40,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 22:50,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 23:00,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 23:10,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/27 23:20,0.0984728708863,48.278193638,11.7149556262,0.0583818629384
2017/06/27 23:30,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/27 23:40,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/27 23:50,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/28 00:00,0.0985204223543,48.278193638,11.7149556262,0.0579174365848
2017/06/28 00:10,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/28 00:20,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/28 00:30,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/28 00:40,0.0987288597971,48.278193638,11.7149556262,0.0581258740276
2017/06/28 00:50,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:00,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:10,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:20,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:30,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:40,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 01:50,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 02:00,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 02:10,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 02:20,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 02:30,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 02:40,0.0991929061711,48.278193638,11.7149556262,0.0580783449113
2017/06/28 02:50,0.0991929061711,48.278193638,11.7149556262,0.0580783449113
2017/06/28 03:00,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 03:10,0.0992402341217,48.278193638,11.7149556262,0.057614499703
2017/06/28 03:20,0.0992402341217,48.278193638,11.7149556262,0.057614499703
2017/06/28 03:30,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 03:40,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 03:50,0.0992402341217,48.278193638,11.7149556262,0.057614499703
2017/06/28 04:00,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 04:10,0.0989846475422,48.278193638,11.7149556262,0.0578700862825
2017/06/28 04:20,0.0992402341217,48.278193638,11.7149556262,0.057614499703
2017/06/28 04:30,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 04:40,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 04:50,0.0987762100995,48.278193638,11.7149556262,0.0576616488397
2017/06/28 05:00,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 05:10,0.0987762100995,48.278193638,11.7149556262,0.0576616488397
2017/06/28 05:20,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 05:30,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 05:40,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 05:50,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 06:00,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 06:10,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 06:20,0.0992402341217,48.278193638,11.7149556262,0.057614499703
2017/06/28 06:30,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 06:40,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 06:50,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 07:00,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 07:10,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 07:20,0.0990317966789,48.278193638,11.7149556262,0.0574060622603
2017/06/28 07:30,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 07:40,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 07:50,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 08:00,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 08:10,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 08:20,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 08:30,0.09928718023,48.278193638,11.7149556262,0.0571506787091
2017/06/28 08:40,0.0995423607528,48.278193638,11.7149556262,0.0568954981863
2017/06/28 08:50,0.0995423607528,48.278193638,11.7149556262,0.0568954981863
2017/06/28 09:00,0.0995423607528,48.278193638,11.7149556262,0.0568954981863
2017/06/28 09:10,0.0995423607528,48.278193638,11.7149556262,0.0568954981863
2017/06/28 09:20,0.0995423607528,48.278193638,11.7149556262,0.0568954981863
2017/06/28 09:30,0.0995887238532,48.278193638,11.7149556262,0.0564319025725
2017/06/28 09:40,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 09:50,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 10:00,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 10:10,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 10:20,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 10:30,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 10:40,0.100260555744,48.278193638,11.7149556262,0.0565941780806
2017/06/28 10:50,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 11:00,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 11:10,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 11:20,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 11:30,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 11:40,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/28 11:50,0.100468814373,48.278193638,11.7149556262,0.0568024367094
2017/06/28 12:00,0.100052118301,48.278193638,11.7149556262,0.0563857406378
2017/06/28 12:10,0.100005777553,48.278193638,11.7149556262,0.056848956272
2017/06/28 12:20,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/28 12:30,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/28 12:40,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/28 12:50,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/28 13:00,0.0999590568244,48.278193638,11.7149556262,0.057312194258
2017/06/28 13:10,0.100005777553,48.278193638,11.7149556262,0.056848956272
2017/06/28 13:20,0.100260555744,48.278193638,11.7149556262,0.0565941780806
2017/06/28 13:30,0.100260555744,48.278193638,11.7149556262,0.0565941780806
2017/06/28 13:40,0.100515130907,48.278193638,11.7149556262,0.0563396029174
2017/06/28 13:50,0.100723389536,48.278193638,11.7149556262,0.0565478615463
2017/06/28 14:00,0.100977763534,48.278193638,11.7149556262,0.0562934875488
2017/06/28 14:10,0.100977763534,48.278193638,11.7149556262,0.0562934875488
