# date, sm, lat, lon, sm_std
2017/04/29 09:10,0.369937896729,48.2828701056,11.7393379854,0.013647288084
2017/04/29 09:20,0.3698323071,48.2828701056,11.7393379854,0.0135416984558
2017/04/29 09:30,0.369489505887,48.2828701056,11.7393379854,0.0136731415987
2017/04/29 09:40,0.369146153331,48.2828701056,11.7393379854,0.0138049274683
2017/04/29 09:50,0.36892130971,48.2828701056,11.7393379854,0.0138179957867
2017/04/29 10:00,0.368338391185,48.2828701056,11.7393379854,0.0141889601946
2017/04/29 10:10,0.367993161082,48.2828701056,11.7393379854,0.014322027564
2017/04/29 10:20,0.367421120405,48.2828701056,11.7393379854,0.0144691467285
2017/04/29 10:30,0.36707444489,48.2828701056,11.7393379854,0.0146030336618
2017/04/29 10:40,0.366486027837,48.2828701056,11.7393379854,0.0149784833193
2017/04/29 10:50,0.365774452686,48.2828701056,11.7393379854,0.0154769122601
2017/04/29 11:00,0.365074932575,48.2828701056,11.7393379854,0.0157494843006
2017/04/29 11:10,0.36425088346,48.2828701056,11.7393379854,0.0161457806826
2017/04/29 11:20,0.363316267729,48.2828701056,11.7393379854,0.0164372622967
2017/04/29 11:30,0.362453103065,48.2828701056,11.7393379854,0.01730042696
2017/04/29 11:40,0.361775264144,48.2828701056,11.7393379854,0.0171179026365
2017/04/29 11:50,0.3610791713,48.2828701056,11.7393379854,0.017166569829
2017/04/29 12:00,0.360489413142,48.2828701056,11.7393379854,0.0173236876726
2017/04/29 12:10,0.360272690654,48.2828701056,11.7393379854,0.0171069651842
2017/04/29 12:20,0.359713301063,48.2828701056,11.7393379854,0.0167970210314
2017/04/29 12:30,0.359620064497,48.2828701056,11.7393379854,0.0164543390274
2017/04/29 12:40,0.359416946769,48.2828701056,11.7393379854,0.0160020440817
2017/04/29 12:50,0.359212785959,48.2828701056,11.7393379854,0.0155489146709
2017/04/29 13:00,0.358993172646,48.2828701056,11.7393379854,0.0153293013573
2017/04/29 13:10,0.358773142099,48.2828701056,11.7393379854,0.0151092708111
2017/04/29 13:20,0.358552694321,48.2828701056,11.7393379854,0.0148888230324
2017/04/29 13:30,0.358456194401,48.2828701056,11.7393379854,0.0145435929298
2017/04/29 13:40,0.358110547066,48.2828701056,11.7393379854,0.0144466757774
2017/04/29 13:50,0.357888847589,48.2828701056,11.7393379854,0.0142249763012
2017/04/29 14:00,0.357666730881,48.2828701056,11.7393379854,0.0140028595924
2017/04/29 14:10,0.357306435704,48.2828701056,11.7393379854,0.0141407102346
2017/04/29 14:20,0.357083693147,48.2828701056,11.7393379854,0.0139179676771
2017/04/29 14:30,0.356722608209,48.2828701056,11.7393379854,0.0140559822321
2017/04/29 14:40,0.35649921,48.2828701056,11.7393379854,0.0138325840235
2017/04/29 14:50,0.356262415648,48.2828701056,11.7393379854,0.0138456821442
2017/04/29 15:00,0.356025382876,48.2828701056,11.7393379854,0.0138588100672
2017/04/29 15:10,0.355675965548,48.2828701056,11.7393379854,0.0137597620487
2017/04/29 15:20,0.355438381433,48.2828701056,11.7393379854,0.0137727856636
2017/04/29 15:30,0.355438381433,48.2828701056,11.7393379854,0.0137727856636
2017/04/29 15:40,0.355075031519,48.2828701056,11.7393379854,0.0139113664627
2017/04/29 15:50,0.354849949479,48.2828701056,11.7393379854,0.0136862844229
2017/04/29 16:00,0.354485824704,48.2828701056,11.7393379854,0.0138250142336
2017/04/29 16:10,0.354247108102,48.2828701056,11.7393379854,0.0138380974531
2017/04/29 16:20,0.354008167982,48.2828701056,11.7393379854,0.0138511955738
2017/04/29 16:30,0.353895142674,48.2828701056,11.7393379854,0.0137381702662
2017/04/29 16:40,0.353769004345,48.2828701056,11.7393379854,0.0138643085957
2017/04/29 16:50,0.353655874729,48.2828701056,11.7393379854,0.0137511789799
2017/04/29 17:00,0.353542640805,48.2828701056,11.7393379854,0.013637945056
2017/04/29 17:10,0.353416383266,48.2828701056,11.7393379854,0.0137642025948
2017/04/29 17:20,0.353416383266,48.2828701056,11.7393379854,0.0137642025948
2017/04/29 17:30,0.353176683187,48.2828701056,11.7393379854,0.0137772262096
2017/04/29 17:40,0.353176683187,48.2828701056,11.7393379854,0.0137772262096
2017/04/29 17:50,0.35305018723,48.2828701056,11.7393379854,0.013903722167
2017/04/29 18:00,0.352936729789,48.2828701056,11.7393379854,0.0137902647257
2017/04/29 18:10,0.352936729789,48.2828701056,11.7393379854,0.0137902647257
2017/04/29 18:20,0.352936729789,48.2828701056,11.7393379854,0.0137902647257
2017/04/29 18:30,0.352582886815,48.2828701056,11.7393379854,0.0136896520853
2017/04/29 18:40,0.352696552873,48.2828701056,11.7393379854,0.0138033181429
2017/04/29 18:50,0.352469116449,48.2828701056,11.7393379854,0.0135758817196
2017/04/29 19:00,0.352469116449,48.2828701056,11.7393379854,0.0135758817196
2017/04/29 19:10,0.352582886815,48.2828701056,11.7393379854,0.0136896520853
2017/04/29 19:20,0.352696552873,48.2828701056,11.7393379854,0.0138033181429
2017/04/29 19:30,0.352923572063,48.2828701056,11.7393379854,0.0140303373337
2017/04/29 19:40,0.353023409843,48.2828701056,11.7393379854,0.0143836438656
2017/04/29 19:50,0.353376299143,48.2828701056,11.7393379854,0.0144830644131
2017/04/29 20:00,0.353602036834,48.2828701056,11.7393379854,0.014708802104
2017/04/29 20:10,0.35382732749,48.2828701056,11.7393379854,0.0149340927601
2017/04/29 20:20,0.353939816356,48.2828701056,11.7393379854,0.0150465816259
2017/04/29 20:30,0.354164481163,48.2828701056,11.7393379854,0.0152712464333
2017/04/29 20:40,0.354276642203,48.2828701056,11.7393379854,0.0153834074736
2017/04/29 20:50,0.354500666261,48.2828701056,11.7393379854,0.015607431531
2017/04/29 21:00,0.354500666261,48.2828701056,11.7393379854,0.015607431531
2017/04/29 21:10,0.354612514377,48.2828701056,11.7393379854,0.0157192796469
2017/04/29 21:20,0.354612514377,48.2828701056,11.7393379854,0.0157192796469
2017/04/29 21:30,0.354724273086,48.2828701056,11.7393379854,0.0158310383558
2017/04/29 21:40,0.354835912585,48.2828701056,11.7393379854,0.0159426778555
2017/04/29 21:50,0.354947447777,48.2828701056,11.7393379854,0.016054213047
2017/04/29 22:00,0.354947447777,48.2828701056,11.7393379854,0.016054213047
2017/04/29 22:10,0.355074062943,48.2828701056,11.7393379854,0.0159275978804
2017/04/29 22:20,0.355408027768,48.2828701056,11.7393379854,0.016261562705
2017/04/29 22:30,0.355519145727,48.2828701056,11.7393379854,0.0163726806641
2017/04/29 22:40,0.355408027768,48.2828701056,11.7393379854,0.016261562705
2017/04/29 22:50,0.355296805501,48.2828701056,11.7393379854,0.0161503404379
2017/04/29 23:00,0.355408027768,48.2828701056,11.7393379854,0.016261562705
2017/04/29 23:10,0.355408027768,48.2828701056,11.7393379854,0.016261562705
2017/04/29 23:20,0.355519145727,48.2828701056,11.7393379854,0.0163726806641
2017/04/29 23:30,0.355756640434,48.2828701056,11.7393379854,0.0163571834564
2017/04/29 23:40,0.355645641685,48.2828701056,11.7393379854,0.0162461847067
2017/04/29 23:50,0.355883002281,48.2828701056,11.7393379854,0.0162308216095
2017/04/30 00:00,0.355883002281,48.2828701056,11.7393379854,0.0162308216095
2017/04/30 00:10,0.355772003531,48.2828701056,11.7393379854,0.0161198228598
2017/04/30 00:20,0.355993911624,48.2828701056,11.7393379854,0.0163417309523
2017/04/30 00:30,0.355993911624,48.2828701056,11.7393379854,0.0163417309523
2017/04/30 00:40,0.355978339911,48.2828701056,11.7393379854,0.0165788829327
2017/04/30 00:50,0.356215402484,48.2828701056,11.7393379854,0.0165632218122
2017/04/30 01:00,0.356104701757,48.2828701056,11.7393379854,0.0164525210857
2017/04/30 01:10,0.356215402484,48.2828701056,11.7393379854,0.0165632218122
2017/04/30 01:20,0.356215402484,48.2828701056,11.7393379854,0.0165632218122
2017/04/30 01:30,0.356215402484,48.2828701056,11.7393379854,0.0165632218122
2017/04/30 01:40,0.35645224154,48.2828701056,11.7393379854,0.0165475457907
2017/04/30 01:50,0.356230959296,48.2828701056,11.7393379854,0.0163262635469
2017/04/30 02:00,0.356341660023,48.2828701056,11.7393379854,0.0164369642735
2017/04/30 02:10,0.356341660023,48.2828701056,11.7393379854,0.0164369642735
2017/04/30 02:20,0.356341660023,48.2828701056,11.7393379854,0.0164369642735
2017/04/30 02:30,0.35656273365,48.2828701056,11.7393379854,0.0166580379009
2017/04/30 02:40,0.356783390045,48.2828701056,11.7393379854,0.0168786942959
2017/04/30 02:50,0.35689355433,48.2828701056,11.7393379854,0.0169888585806
2017/04/30 03:00,0.357019692659,48.2828701056,11.7393379854,0.0168627202511
2017/04/30 03:10,0.356799244881,48.2828701056,11.7393379854,0.0166422724724
2017/04/30 03:20,0.356925264001,48.2828701056,11.7393379854,0.0165162533522
2017/04/30 03:30,0.3568148911,48.2828701056,11.7393379854,0.0164058804512
2017/04/30 03:40,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 03:50,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 04:00,0.35714571178,48.2828701056,11.7393379854,0.0167367011309
2017/04/30 04:10,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 04:20,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 04:30,0.356925264001,48.2828701056,11.7393379854,0.0165162533522
2017/04/30 04:40,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 04:50,0.35714571178,48.2828701056,11.7393379854,0.0167367011309
2017/04/30 05:00,0.35714571178,48.2828701056,11.7393379854,0.0167367011309
2017/04/30 05:10,0.357035547495,48.2828701056,11.7393379854,0.0166265368462
2017/04/30 05:20,0.357302591205,48.2828701056,11.7393379854,0.0161389261484
2017/04/30 05:30,0.357428133488,48.2828701056,11.7393379854,0.0160133838654
2017/04/30 05:40,0.357553556561,48.2828701056,11.7393379854,0.0158879607916
2017/04/30 05:50,0.357914328575,48.2828701056,11.7393379854,0.0157477557659
2017/04/30 06:00,0.357929125428,48.2828701056,11.7393379854,0.0155123919249
2017/04/30 06:10,0.358039408922,48.2828701056,11.7393379854,0.0156226754189
2017/04/30 06:20,0.358039408922,48.2828701056,11.7393379854,0.0156226754189
2017/04/30 06:30,0.358054071665,48.2828701056,11.7393379854,0.0153874456882
2017/04/30 06:40,0.357943698764,48.2828701056,11.7393379854,0.0152770727873
2017/04/30 06:50,0.357929125428,48.2828701056,11.7393379854,0.0155123919249
2017/04/30 07:00,0.357818752527,48.2828701056,11.7393379854,0.0154020190239
2017/04/30 07:10,0.357929125428,48.2828701056,11.7393379854,0.0155123919249
2017/04/30 07:20,0.357804045081,48.2828701056,11.7393379854,0.0156374722719
2017/04/30 07:30,0.357678860426,48.2828701056,11.7393379854,0.0157626569271
2017/04/30 07:40,0.357538416982,48.2828701056,11.7393379854,0.0161236673594
2017/04/30 07:50,0.357287213206,48.2828701056,11.7393379854,0.0163748711348
2017/04/30 08:00,0.357019692659,48.2828701056,11.7393379854,0.0168627202511
2017/04/30 08:10,0.357113584876,48.2828701056,11.7393379854,0.0172088891268
2017/04/30 08:20,0.357239723206,48.2828701056,11.7393379854,0.0170827507973
2017/04/30 08:30,0.357459336519,48.2828701056,11.7393379854,0.0173023641109
2017/04/30 08:40,0.357459336519,48.2828701056,11.7393379854,0.0173023641109
2017/04/30 08:50,0.357568979263,48.2828701056,11.7393379854,0.017412006855
2017/04/30 09:00,0.357568979263,48.2828701056,11.7393379854,0.017412006855
2017/04/30 09:10,0.357442840934,48.2828701056,11.7393379854,0.0175381451845
2017/04/30 09:20,0.357113584876,48.2828701056,11.7393379854,0.0172088891268
2017/04/30 09:30,0.357003614306,48.2828701056,11.7393379854,0.0170989185572
2017/04/30 09:40,0.356767296791,48.2828701056,11.7393379854,0.0171151161194
2017/04/30 09:50,0.356420487165,48.2828701056,11.7393379854,0.0170210301876
2017/04/30 10:00,0.356420487165,48.2828701056,11.7393379854,0.0170210301876
2017/04/30 10:10,0.35596254468,48.2828701056,11.7393379854,0.0168160796165
2017/04/30 10:20,0.355725228786,48.2828701056,11.7393379854,0.0168319940567
2017/04/30 10:30,0.355265796185,48.2828701056,11.7393379854,0.0166260302067
2017/04/30 10:40,0.35502782464,48.2828701056,11.7393379854,0.0166417658329
2017/04/30 10:50,0.354678317904,48.2828701056,11.7393379854,0.0165461748838
2017/04/30 11:00,0.354216635227,48.2828701056,11.7393379854,0.0163386762142
2017/04/30 11:10,0.353865817189,48.2828701056,11.7393379854,0.0162422806025
2017/04/30 11:20,0.353514462709,48.2828701056,11.7393379854,0.0161455869675
2017/04/30 11:30,0.352922618389,48.2828701056,11.7393379854,0.0160637795925
2017/04/30 11:40,0.352667108178,48.2828701056,11.7393379854,0.0163192898035
2017/04/30 11:50,0.352201402187,48.2828701056,11.7393379854,0.0161094367504
2017/04/30 12:00,0.35171943903,48.2828701056,11.7393379854,0.0161399245262
2017/04/30 12:10,0.351251751184,48.2828701056,11.7393379854,0.0159288346767
2017/04/30 12:20,0.350782975554,48.2828701056,11.7393379854,0.0157168954611
2017/04/30 12:30,0.350184455514,48.2828701056,11.7393379854,0.015632763505
2017/04/30 12:40,0.349812790751,48.2828701056,11.7393379854,0.0157764405012
2017/04/30 12:50,0.349341154099,48.2828701056,11.7393379854,0.0155628621578
2017/04/30 13:00,0.348968327045,48.2828701056,11.7393379854,0.0157068371773
2017/04/30 13:10,0.348480254412,48.2828701056,11.7393379854,0.0157365500927
2017/04/30 13:20,0.348121032119,48.2828701056,11.7393379854,0.0156365782022
2017/04/30 13:30,0.34753075242,48.2828701056,11.7393379854,0.0153058171272
2017/04/30 13:40,0.347155466676,48.2828701056,11.7393379854,0.015450283885
2017/04/30 13:50,0.346794217825,48.2828701056,11.7393379854,0.0153492689133
2017/04/30 14:00,0.346302032471,48.2828701056,11.7393379854,0.0153782963753
2017/04/30 14:10,0.345808923244,48.2828701056,11.7393379854,0.0154073834419
2017/04/30 14:20,0.345445737243,48.2828701056,11.7393379854,0.0153056532145
2017/04/30 14:30,0.345081999898,48.2828701056,11.7393379854,0.0152036100626
2017/04/30 14:40,0.344703316689,48.2828701056,11.7393379854,0.0153490900993
2017/04/30 14:50,0.344557344913,48.2828701056,11.7393379854,0.0157282650471
2017/04/30 15:00,0.343958765268,48.2828701056,11.7393379854,0.0153926312923
2017/04/30 15:10,0.343461230397,48.2828701056,11.7393379854,0.0154217332602
2017/04/30 15:20,0.343094721437,48.2828701056,11.7393379854,0.0153189152479
2017/04/30 15:30,0.342609927058,48.2828701056,11.7393379854,0.0150980502367
2017/04/30 15:40,0.342109844089,48.2828701056,11.7393379854,0.0151265710592
2017/04/30 15:50,0.341859444976,48.2828701056,11.7393379854,0.0151408463717
2017/04/30 16:00,0.341608807445,48.2828701056,11.7393379854,0.0151551514864
2017/04/30 16:10,0.341490522027,48.2828701056,11.7393379854,0.0150368660688
2017/04/30 16:20,0.341106832027,48.2828701056,11.7393379854,0.0151837766171
2017/04/30 16:30,0.340855494142,48.2828701056,11.7393379854,0.015198096633
2017/04/30 16:40,0.340470820665,48.2828701056,11.7393379854,0.015345543623
2017/04/30 16:50,0.340352088213,48.2828701056,11.7393379854,0.0152268111706
2017/04/30 17:00,0.340218886733,48.2828701056,11.7393379854,0.0153600126505
2017/04/30 17:10,0.339847758412,48.2828701056,11.7393379854,0.0152555555105
2017/04/30 17:20,0.339714288712,48.2828701056,11.7393379854,0.0153890252113
2017/04/30 17:30,0.339461639524,48.2828701056,11.7393379854,0.0154035538435
2017/04/30 17:40,0.339461639524,48.2828701056,11.7393379854,0.0154035538435
2017/04/30 17:50,0.339208751917,48.2828701056,11.7393379854,0.0154180824757
2017/04/30 18:00,0.339208751917,48.2828701056,11.7393379854,0.0154180824757
2017/04/30 18:10,0.338955610991,48.2828701056,11.7393379854,0.015432626009
2017/04/30 18:20,0.338821649551,48.2828701056,11.7393379854,0.0155665874481
2017/04/30 18:30,0.338821649551,48.2828701056,11.7393379854,0.0155665874481
2017/04/30 18:40,0.338702246547,48.2828701056,11.7393379854,0.0154471844435
2017/04/30 18:50,0.338568165898,48.2828701056,11.7393379854,0.0155812650919
2017/04/30 19:00,0.338568165898,48.2828701056,11.7393379854,0.0155812650919
2017/04/30 19:10,0.338568165898,48.2828701056,11.7393379854,0.0155812650919
2017/04/30 19:20,0.338433951139,48.2828701056,11.7393379854,0.0157154798508
2017/04/30 19:30,0.338553354144,48.2828701056,11.7393379854,0.0158348828554
2017/04/30 19:40,0.338568165898,48.2828701056,11.7393379854,0.0155812650919
2017/04/30 19:50,0.338687568903,48.2828701056,11.7393379854,0.0157006680965
2017/04/30 20:00,0.338687568903,48.2828701056,11.7393379854,0.0157006680965
2017/04/30 20:10,0.338687568903,48.2828701056,11.7393379854,0.0157006680965
2017/04/30 20:20,0.338821649551,48.2828701056,11.7393379854,0.0155665874481
2017/04/30 20:30,0.338940948248,48.2828701056,11.7393379854,0.0156858861446
2017/04/30 20:40,0.339074909687,48.2828701056,11.7393379854,0.0155519247055
2017/04/30 20:50,0.339194089174,48.2828701056,11.7393379854,0.0156711041927
2017/04/30 21:00,0.339313149452,48.2828701056,11.7393379854,0.0157901644707
2017/04/30 21:10,0.339446991682,48.2828701056,11.7393379854,0.0156563222408
2017/04/30 21:20,0.339446991682,48.2828701056,11.7393379854,0.0156563222408
2017/04/30 21:30,0.339446991682,48.2828701056,11.7393379854,0.0156563222408
2017/04/30 21:40,0.339446991682,48.2828701056,11.7393379854,0.0156563222408
2017/04/30 21:50,0.339580699801,48.2828701056,11.7393379854,0.0155226141214
2017/04/30 22:00,0.339818492532,48.2828701056,11.7393379854,0.0157604068518
2017/04/30 22:10,0.340174347162,48.2828701056,11.7393379854,0.0161162614822
2017/04/30 22:20,0.340174347162,48.2828701056,11.7393379854,0.0161162614822
2017/04/30 22:30,0.340189427137,48.2828701056,11.7393379854,0.0158641636372
2017/04/30 22:40,0.340426325798,48.2828701056,11.7393379854,0.0161010622978
2017/04/30 22:50,0.340307936072,48.2828701056,11.7393379854,0.0159826725721
2017/04/30 23:00,0.340559795499,48.2828701056,11.7393379854,0.015967592597
2017/04/30 23:10,0.340441405773,48.2828701056,11.7393379854,0.0158492028713
2017/04/30 23:20,0.340559795499,48.2828701056,11.7393379854,0.015967592597
2017/04/30 23:30,0.340811416507,48.2828701056,11.7393379854,0.0159525424242
2017/04/30 23:40,0.340574741364,48.2828701056,11.7393379854,0.015715867281
2017/04/30 23:50,0.340456232429,48.2828701056,11.7393379854,0.015597358346
2017/05/01 00:00,0.340944617987,48.2828701056,11.7393379854,0.0158193409443
2017/05/01 00:10,0.341180846095,48.2828701056,11.7393379854,0.0160555690527
2017/05/01 00:20,0.341062784195,48.2828701056,11.7393379854,0.0159375071526
2017/05/01 00:30,0.341062784195,48.2828701056,11.7393379854,0.0159375071526
2017/05/01 00:40,0.341062784195,48.2828701056,11.7393379854,0.0159375071526
2017/05/01 00:50,0.341180846095,48.2828701056,11.7393379854,0.0160555690527
2017/05/01 01:00,0.341195881367,48.2828701056,11.7393379854,0.0158044099808
2017/05/01 01:10,0.341195881367,48.2828701056,11.7393379854,0.0158044099808
2017/05/01 01:20,0.341446906328,48.2828701056,11.7393379854,0.0157895088196
2017/05/01 01:30,0.341446906328,48.2828701056,11.7393379854,0.0157895088196
2017/05/01 01:40,0.341564849019,48.2828701056,11.7393379854,0.0159074515104
2017/05/01 01:50,0.341682687402,48.2828701056,11.7393379854,0.0160252898932
2017/05/01 02:00,0.341933235526,48.2828701056,11.7393379854,0.0160101801157
2017/05/01 02:10,0.34169767797,48.2828701056,11.7393379854,0.0157746225595
2017/05/01 02:20,0.341948226094,48.2828701056,11.7393379854,0.0157597512007
2017/05/01 02:30,0.342065945268,48.2828701056,11.7393379854,0.0158774703741
2017/05/01 02:40,0.341948226094,48.2828701056,11.7393379854,0.0157597512007
2017/05/01 02:50,0.342433646321,48.2828701056,11.7393379854,0.0159799903631
2017/05/01 03:00,0.342433646321,48.2828701056,11.7393379854,0.0159799903631
2017/05/01 03:10,0.342433646321,48.2828701056,11.7393379854,0.0159799903631
2017/05/01 03:20,0.342551022768,48.2828701056,11.7393379854,0.0160973668098
2017/05/01 03:30,0.342551022768,48.2828701056,11.7393379854,0.0160973668098
2017/05/01 03:40,0.342551022768,48.2828701056,11.7393379854,0.0160973668098
2017/05/01 03:50,0.342551022768,48.2828701056,11.7393379854,0.0160973668098
2017/05/01 04:00,0.342668309808,48.2828701056,11.7393379854,0.0162146538496
2017/05/01 04:10,0.342917948961,48.2828701056,11.7393379854,0.0161993503571
2017/05/01 04:20,0.343034997582,48.2828701056,11.7393379854,0.0163163989782
2017/05/01 04:30,0.343034997582,48.2828701056,11.7393379854,0.0163163989782
2017/05/01 04:40,0.343034997582,48.2828701056,11.7393379854,0.0163163989782
2017/05/01 04:50,0.343151941895,48.2828701056,11.7393379854,0.0164333432913
2017/05/01 05:00,0.343034997582,48.2828701056,11.7393379854,0.0163163989782
2017/05/01 05:10,0.343034997582,48.2828701056,11.7393379854,0.0163163989782
2017/05/01 05:20,0.343284279108,48.2828701056,11.7393379854,0.0163010060787
2017/05/01 05:30,0.343401119113,48.2828701056,11.7393379854,0.0164178460836
2017/05/01 05:40,0.343401119113,48.2828701056,11.7393379854,0.0164178460836
2017/05/01 05:50,0.343284279108,48.2828701056,11.7393379854,0.0163010060787
2017/05/01 06:00,0.343284279108,48.2828701056,11.7393379854,0.0163010060787
2017/05/01 06:10,0.343401119113,48.2828701056,11.7393379854,0.0164178460836
2017/05/01 06:20,0.343401119113,48.2828701056,11.7393379854,0.0164178460836
2017/05/01 06:30,0.343401119113,48.2828701056,11.7393379854,0.0164178460836
2017/05/01 06:40,0.343517839909,48.2828701056,11.7393379854,0.0165345668793
2017/05/01 06:50,0.343634441495,48.2828701056,11.7393379854,0.0166511684656
2017/05/01 07:00,0.343766659498,48.2828701056,11.7393379854,0.0165189504623
2017/05/01 07:10,0.343883171678,48.2828701056,11.7393379854,0.0166354626417
2017/05/01 07:20,0.343766659498,48.2828701056,11.7393379854,0.0165189504623
2017/05/01 07:30,0.343766659498,48.2828701056,11.7393379854,0.0165189504623
2017/05/01 07:40,0.343883171678,48.2828701056,11.7393379854,0.0166354626417
2017/05/01 07:50,0.343867331743,48.2828701056,11.7393379854,0.0168840587139
2017/05/01 08:00,0.343618616462,48.2828701056,11.7393379854,0.0169000178576
2017/05/01 08:10,0.343618616462,48.2828701056,11.7393379854,0.0169000178576
2017/05/01 08:20,0.343734994531,48.2828701056,11.7393379854,0.0170163959265
2017/05/01 08:30,0.343486145139,48.2828701056,11.7393379854,0.0170324891806
2017/05/01 08:40,0.343486145139,48.2828701056,11.7393379854,0.0170324891806
2017/05/01 08:50,0.343369632959,48.2828701056,11.7393379854,0.0169159770012
2017/05/01 09:00,0.343253031373,48.2828701056,11.7393379854,0.0167993754148
2017/05/01 09:10,0.343253031373,48.2828701056,11.7393379854,0.0167993754148
2017/05/01 09:20,0.343136310577,48.2828701056,11.7393379854,0.0166826546192
2017/05/01 09:30,0.34288688004,48.2828701056,11.7393379854,0.0166984051466
2017/05/01 09:40,0.34288688004,48.2828701056,11.7393379854,0.0166984051466
2017/05/01 09:50,0.342637225986,48.2828701056,11.7393379854,0.0167141705751
2017/05/01 10:00,0.342387348413,48.2828701056,11.7393379854,0.0167299509048
2017/05/01 10:10,0.342254385352,48.2828701056,11.7393379854,0.0168629139662
2017/05/01 10:20,0.342019930482,48.2828701056,11.7393379854,0.016628459096
2017/05/01 10:30,0.341651946306,48.2828701056,11.7393379854,0.0165266692638
2017/05/01 10:40,0.341651946306,48.2828701056,11.7393379854,0.0165266692638
2017/05/01 10:50,0.341150090098,48.2828701056,11.7393379854,0.0165578871965
2017/05/01 11:00,0.340898782015,48.2828701056,11.7393379854,0.0165735185146
2017/05/01 11:10,0.340292736888,48.2828701056,11.7393379854,0.0162346512079
2017/05/01 11:20,0.340040639043,48.2828701056,11.7393379854,0.0162499696016
2017/05/01 11:30,0.339906796813,48.2828701056,11.7393379854,0.0163838118315
2017/05/01 11:40,0.339282900095,48.2828701056,11.7393379854,0.0162959992886
2017/05/01 11:50,0.339148685336,48.2828701056,11.7393379854,0.0164302140474
2017/05/01 12:00,0.338657483459,48.2828701056,11.7393379854,0.0162077099085
2017/05/01 12:10,0.33852301538,48.2828701056,11.7393379854,0.0163421779871
2017/05/01 12:20,0.338253706694,48.2828701056,11.7393379854,0.0166114866734
2017/05/01 12:30,0.338253706694,48.2828701056,11.7393379854,0.0166114866734
2017/05/01 12:40,0.337880387902,48.2828701056,11.7393379854,0.0165078490973
2017/05/01 12:50,0.33762601018,48.2828701056,11.7393379854,0.0165234208107
2017/05/01 13:00,0.337012141943,48.2828701056,11.7393379854,0.0161797702312
2017/05/01 13:10,0.336621597409,48.2828701056,11.7393379854,0.0163303762674
2017/05/01 13:20,0.336621597409,48.2828701056,11.7393379854,0.0163303762674
2017/05/01 13:30,0.336501508951,48.2828701056,11.7393379854,0.0162102878094
2017/05/01 13:40,0.336245849729,48.2828701056,11.7393379854,0.0162255614996
2017/05/01 13:50,0.335989922285,48.2828701056,11.7393379854,0.0162408649921
2017/05/01 14:00,0.335989922285,48.2828701056,11.7393379854,0.0162408649921
2017/05/01 14:10,0.335733756423,48.2828701056,11.7393379854,0.0162561684847
2017/05/01 14:20,0.335733756423,48.2828701056,11.7393379854,0.0162561684847
2017/05/01 14:30,0.335597902536,48.2828701056,11.7393379854,0.0163920223713
2017/05/01 14:40,0.335597902536,48.2828701056,11.7393379854,0.0163920223713
2017/05/01 14:50,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 15:00,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 15:10,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 15:20,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 15:30,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 15:40,0.335341379046,48.2828701056,11.7393379854,0.0164074748755
2017/05/01 15:50,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 16:00,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 16:10,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 16:20,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 16:30,0.335582345724,48.2828701056,11.7393379854,0.0166484415531
2017/05/01 16:40,0.335461914539,48.2828701056,11.7393379854,0.0165280103683
2017/05/01 16:50,0.335718333721,48.2828701056,11.7393379854,0.0165124535561
2017/05/01 17:00,0.336078926921,48.2828701056,11.7393379854,0.0168730467558
2017/05/01 17:10,0.336558133364,48.2828701056,11.7393379854,0.0173522531986
2017/05/01 17:20,0.335958838463,48.2828701056,11.7393379854,0.0167529582977
2017/05/01 17:30,0.336078926921,48.2828701056,11.7393379854,0.0168730467558
2017/05/01 17:40,0.336214780807,48.2828701056,11.7393379854,0.0167371928692
2017/05/01 17:50,0.336454614997,48.2828701056,11.7393379854,0.0169770270586
2017/05/01 18:00,0.336710095406,48.2828701056,11.7393379854,0.0169610381126
2017/05/01 18:10,0.336829721928,48.2828701056,11.7393379854,0.0170806646347
2017/05/01 18:20,0.336829721928,48.2828701056,11.7393379854,0.0170806646347
2017/05/01 18:30,0.33708485961,48.2828701056,11.7393379854,0.0170645713806
2017/05/01 18:40,0.336949244142,48.2828701056,11.7393379854,0.0172001868486
2017/05/01 18:50,0.337594389915,48.2828701056,11.7393379854,0.0170324444771
2017/05/01 19:00,0.339029848576,48.2828701056,11.7393379854,0.0163113772869
2017/05/01 19:10,0.341225221753,48.2828701056,11.7393379854,0.0153021663427
2017/05/01 19:20,0.342845246196,48.2828701056,11.7393379854,0.0153333693743
