# date, sm, lat, lon, sm_std
2017/03/29 04:00,0.253309540451,48.2843177646,11.7398791661,0.040374584496
2017/03/29 04:10,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 04:20,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 04:30,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 04:40,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 04:50,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:00,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:10,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:20,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:30,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:40,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 05:50,0.253493629396,48.2843177646,11.7398791661,0.0401904955506
2017/03/29 06:00,0.253641359508,48.2843177646,11.7398791661,0.0403382256627
2017/03/29 06:10,0.253677561879,48.2843177646,11.7398791661,0.0400065630674
2017/03/29 06:20,0.253677561879,48.2843177646,11.7398791661,0.0400065630674
2017/03/29 06:30,0.253825291991,48.2843177646,11.7398791661,0.0401542931795
2017/03/29 06:40,0.253641359508,48.2843177646,11.7398791661,0.0403382256627
2017/03/29 06:50,0.253825291991,48.2843177646,11.7398791661,0.0401542931795
2017/03/29 07:00,0.253825291991,48.2843177646,11.7398791661,0.0401542931795
2017/03/29 07:10,0.253641359508,48.2843177646,11.7398791661,0.0403382256627
2017/03/29 07:20,0.253641359508,48.2843177646,11.7398791661,0.0403382256627
2017/03/29 07:30,0.253788940609,48.2843177646,11.7398791661,0.0404858067632
2017/03/29 07:40,0.253788940609,48.2843177646,11.7398791661,0.0404858067632
2017/03/29 07:50,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 08:00,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 08:10,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 08:20,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 08:30,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 08:40,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 08:50,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 09:00,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 09:10,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 09:20,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 09:30,0.253752298653,48.2843177646,11.7398791661,0.0408173426986
2017/03/29 09:40,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 09:50,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:00,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:10,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:20,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:30,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:40,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 10:50,0.253604851663,48.2843177646,11.7398791661,0.0406698957086
2017/03/29 11:00,0.253457270563,48.2843177646,11.7398791661,0.0405223146081
2017/03/29 11:10,0.253273017704,48.2843177646,11.7398791661,0.0407065674663
2017/03/29 11:20,0.253125287592,48.2843177646,11.7398791661,0.0405588373542
2017/03/29 11:30,0.253088600934,48.2843177646,11.7398791661,0.0408909842372
2017/03/29 11:40,0.253125287592,48.2843177646,11.7398791661,0.0405588373542
2017/03/29 11:50,0.252940870821,48.2843177646,11.7398791661,0.0407432541251
2017/03/29 12:00,0.252756297588,48.2843177646,11.7398791661,0.0409278273582
2017/03/29 12:10,0.252608433366,48.2843177646,11.7398791661,0.0407799631357
2017/03/29 12:20,0.252460435033,48.2843177646,11.7398791661,0.0406319648027
2017/03/29 12:30,0.252312302589,48.2843177646,11.7398791661,0.0404838323593
2017/03/29 12:40,0.252312302589,48.2843177646,11.7398791661,0.0404838323593
2017/03/29 12:50,0.252312302589,48.2843177646,11.7398791661,0.0404838323593
2017/03/29 13:00,0.252164036036,48.2843177646,11.7398791661,0.0403355658054
2017/03/29 13:10,0.252164036036,48.2843177646,11.7398791661,0.0403355658054
2017/03/29 13:20,0.252164036036,48.2843177646,11.7398791661,0.0403355658054
2017/03/29 13:30,0.251830898225,48.2843177646,11.7398791661,0.040371902287
2017/03/29 13:40,0.251830898225,48.2843177646,11.7398791661,0.040371902287
2017/03/29 13:50,0.251830898225,48.2843177646,11.7398791661,0.040371902287
2017/03/29 14:00,0.25197929889,48.2843177646,11.7398791661,0.0405203029513
2017/03/29 14:10,0.251794397831,48.2843177646,11.7398791661,0.04070520401
2017/03/29 14:20,0.251460932195,48.2843177646,11.7398791661,0.0407418683171
2017/03/29 14:30,0.251460932195,48.2843177646,11.7398791661,0.0407418683171
2017/03/29 14:40,0.251497447491,48.2843177646,11.7398791661,0.0404082536697
2017/03/29 14:50,0.251460932195,48.2843177646,11.7398791661,0.0407418683171
2017/03/29 15:00,0.251312382519,48.2843177646,11.7398791661,0.0405933186412
2017/03/29 15:10,0.250978477299,48.2843177646,11.7398791661,0.0406298562884
2017/03/29 15:20,0.251312382519,48.2843177646,11.7398791661,0.0405933186412
2017/03/29 15:30,0.251312382519,48.2843177646,11.7398791661,0.0405933186412
2017/03/29 15:40,0.251163698733,48.2843177646,11.7398791661,0.0404446348548
2017/03/29 15:50,0.251163698733,48.2843177646,11.7398791661,0.0404446348548
2017/03/29 16:00,0.251163698733,48.2843177646,11.7398791661,0.0404446348548
2017/03/29 16:10,0.251163698733,48.2843177646,11.7398791661,0.0404446348548
2017/03/29 16:20,0.251014880836,48.2843177646,11.7398791661,0.040295816958
2017/03/29 16:30,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 16:40,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 16:50,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 17:00,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 17:10,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 17:20,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 17:30,0.250829659402,48.2843177646,11.7398791661,0.0404810383916
2017/03/29 17:40,0.250644266605,48.2843177646,11.7398791661,0.0406664311886
2017/03/29 17:50,0.250644266605,48.2843177646,11.7398791661,0.0406664311886
2017/03/29 18:00,0.250495314598,48.2843177646,11.7398791661,0.0405174791813
2017/03/29 18:10,0.250644266605,48.2843177646,11.7398791661,0.0406664311886
2017/03/29 18:20,0.250309765339,48.2843177646,11.7398791661,0.0407030284405
2017/03/29 18:30,0.250458717346,48.2843177646,11.7398791661,0.0408519804478
2017/03/29 18:40,0.250309765339,48.2843177646,11.7398791661,0.0407030284405
2017/03/29 18:50,0.250124052167,48.2843177646,11.7398791661,0.0408887416124
2017/03/29 19:00,0.249974966049,48.2843177646,11.7398791661,0.0407396554947
2017/03/29 19:10,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 19:20,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 19:30,0.249490484595,48.2843177646,11.7398791661,0.0406269282103
2017/03/29 19:40,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 19:50,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 20:00,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 20:10,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 20:20,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 20:30,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 20:40,0.24982573092,48.2843177646,11.7398791661,0.0405904203653
2017/03/29 20:50,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 21:00,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 21:10,0.249862074852,48.2843177646,11.7398791661,0.0402553379536
2017/03/29 21:20,0.24967636168,48.2843177646,11.7398791661,0.0404410511255
2017/03/29 21:30,0.249862074852,48.2843177646,11.7398791661,0.0402553379536
2017/03/29 21:40,0.249862074852,48.2843177646,11.7398791661,0.0402553379536
2017/03/29 21:50,0.250047624111,48.2843177646,11.7398791661,0.0400697886944
2017/03/29 22:00,0.250047624111,48.2843177646,11.7398791661,0.0400697886944
2017/03/29 22:10,0.250233016908,48.2843177646,11.7398791661,0.0398843958974
2017/03/29 22:20,0.250233016908,48.2843177646,11.7398791661,0.0398843958974
2017/03/29 22:30,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/29 22:40,0.250382386148,48.2843177646,11.7398791661,0.0400337651372
2017/03/29 22:50,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/29 23:00,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/29 23:10,0.250716842711,48.2843177646,11.7398791661,0.0399977788329
2017/03/29 23:20,0.250716842711,48.2843177646,11.7398791661,0.0399977788329
2017/03/29 23:30,0.2510509938,48.2843177646,11.7398791661,0.0399617999792
2017/03/29 23:40,0.2510509938,48.2843177646,11.7398791661,0.0399617999792
2017/03/29 23:50,0.251235894859,48.2843177646,11.7398791661,0.0397768989205
2017/03/30 00:00,0.251235894859,48.2843177646,11.7398791661,0.0397768989205
2017/03/30 00:10,0.251384846866,48.2843177646,11.7398791661,0.0399258509278
2017/03/30 00:20,0.251384846866,48.2843177646,11.7398791661,0.0399258509278
2017/03/30 00:30,0.251384846866,48.2843177646,11.7398791661,0.0399258509278
2017/03/30 00:40,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 00:50,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 01:00,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 01:10,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 01:20,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 01:30,0.251718401909,48.2843177646,11.7398791661,0.0398899316788
2017/03/30 01:40,0.251718401909,48.2843177646,11.7398791661,0.0398899316788
2017/03/30 01:50,0.251718401909,48.2843177646,11.7398791661,0.0398899316788
2017/03/30 02:00,0.251718401909,48.2843177646,11.7398791661,0.0398899316788
2017/03/30 02:10,0.251902975142,48.2843177646,11.7398791661,0.0397053584456
2017/03/30 02:20,0.251902975142,48.2843177646,11.7398791661,0.0397053584456
2017/03/30 02:30,0.251902975142,48.2843177646,11.7398791661,0.0397053584456
2017/03/30 02:40,0.251902975142,48.2843177646,11.7398791661,0.0397053584456
2017/03/30 02:50,0.252051658928,48.2843177646,11.7398791661,0.039854042232
2017/03/30 03:00,0.252051658928,48.2843177646,11.7398791661,0.039854042232
2017/03/30 03:10,0.252604417503,48.2843177646,11.7398791661,0.0393012836576
2017/03/30 03:20,0.252604417503,48.2843177646,11.7398791661,0.0393012836576
2017/03/30 03:30,0.252604417503,48.2843177646,11.7398791661,0.0393012836576
2017/03/30 03:40,0.252752967179,48.2843177646,11.7398791661,0.0394498333335
2017/03/30 03:50,0.252752967179,48.2843177646,11.7398791661,0.0394498333335
2017/03/30 04:00,0.252936899662,48.2843177646,11.7398791661,0.0392659008503
2017/03/30 04:10,0.252936899662,48.2843177646,11.7398791661,0.0392659008503
2017/03/30 04:20,0.252936899662,48.2843177646,11.7398791661,0.0392659008503
2017/03/30 04:30,0.253120668232,48.2843177646,11.7398791661,0.0390821322799
2017/03/30 04:40,0.253120668232,48.2843177646,11.7398791661,0.0390821322799
2017/03/30 04:50,0.253269068897,48.2843177646,11.7398791661,0.0392305329442
2017/03/30 05:00,0.253120668232,48.2843177646,11.7398791661,0.0390821322799
2017/03/30 05:10,0.253452673554,48.2843177646,11.7398791661,0.0390469282866
2017/03/30 05:20,0.253452673554,48.2843177646,11.7398791661,0.0390469282866
2017/03/30 05:30,0.253452673554,48.2843177646,11.7398791661,0.0390469282866
2017/03/30 05:40,0.253452673554,48.2843177646,11.7398791661,0.0390469282866
2017/03/30 05:50,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 06:00,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 06:10,0.253452673554,48.2843177646,11.7398791661,0.0390469282866
2017/03/30 06:20,0.253784388304,48.2843177646,11.7398791661,0.039011746645
2017/03/30 06:30,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 06:40,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 06:50,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 07:00,0.253600940108,48.2843177646,11.7398791661,0.0391951948404
2017/03/30 07:10,0.253784388304,48.2843177646,11.7398791661,0.039011746645
2017/03/30 07:20,0.25363612175,48.2843177646,11.7398791661,0.0388634800911
2017/03/30 07:30,0.253784388304,48.2843177646,11.7398791661,0.039011746645
2017/03/30 07:40,0.253600940108,48.2843177646,11.7398791661,0.0391951948404
2017/03/30 07:50,0.25323356688,48.2843177646,11.7398791661,0.0395625680685
2017/03/30 08:00,0.252865545452,48.2843177646,11.7398791661,0.0399305894971
2017/03/30 08:10,0.25319776684,48.2843177646,11.7398791661,0.0398946329951
2017/03/30 08:20,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 08:30,0.253161676228,48.2843177646,11.7398791661,0.0402267202735
2017/03/30 08:40,0.253161676228,48.2843177646,11.7398791661,0.0402267202735
2017/03/30 08:50,0.253161676228,48.2843177646,11.7398791661,0.0402267202735
2017/03/30 09:00,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 09:10,0.252829425037,48.2843177646,11.7398791661,0.0402629747987
2017/03/30 09:20,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 09:30,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 09:40,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 09:50,0.25319776684,48.2843177646,11.7398791661,0.0398946329951
2017/03/30 10:00,0.25319776684,48.2843177646,11.7398791661,0.0398946329951
2017/03/30 10:10,0.253013677895,48.2843177646,11.7398791661,0.0400787219405
2017/03/30 10:20,0.252865545452,48.2843177646,11.7398791661,0.0399305894971
2017/03/30 10:30,0.25319776684,48.2843177646,11.7398791661,0.0398946329951
2017/03/30 10:40,0.253049634397,48.2843177646,11.7398791661,0.0397465005517
2017/03/30 10:50,0.252865545452,48.2843177646,11.7398791661,0.0399305894971
2017/03/30 11:00,0.252717278898,48.2843177646,11.7398791661,0.0397823229432
2017/03/30 11:10,0.252717278898,48.2843177646,11.7398791661,0.0397823229432
2017/03/30 11:20,0.252865545452,48.2843177646,11.7398791661,0.0399305894971
2017/03/30 11:30,0.252717278898,48.2843177646,11.7398791661,0.0397823229432
2017/03/30 11:40,0.252717278898,48.2843177646,11.7398791661,0.0397823229432
2017/03/30 11:50,0.252717278898,48.2843177646,11.7398791661,0.0397823229432
2017/03/30 12:00,0.252568878233,48.2843177646,11.7398791661,0.0396339222789
2017/03/30 12:10,0.252236075699,48.2843177646,11.7398791661,0.0396696254611
2017/03/30 12:20,0.252236075699,48.2843177646,11.7398791661,0.0396696254611
2017/03/30 12:30,0.251754157245,48.2843177646,11.7398791661,0.0395565405488
2017/03/30 12:40,0.251754157245,48.2843177646,11.7398791661,0.0395565405488
2017/03/30 12:50,0.251754157245,48.2843177646,11.7398791661,0.0395565405488
2017/03/30 13:00,0.251718401909,48.2843177646,11.7398791661,0.0398899316788
2017/03/30 13:10,0.251569584012,48.2843177646,11.7398791661,0.0397411137819
2017/03/30 13:20,0.251420632005,48.2843177646,11.7398791661,0.0395921617746
2017/03/30 13:30,0.251420632005,48.2843177646,11.7398791661,0.0395921617746
2017/03/30 13:40,0.251420632005,48.2843177646,11.7398791661,0.0395921617746
2017/03/30 13:50,0.251420632005,48.2843177646,11.7398791661,0.0395921617746
2017/03/30 14:00,0.251271545887,48.2843177646,11.7398791661,0.0394430756569
2017/03/30 14:10,0.251122310758,48.2843177646,11.7398791661,0.0392938405275
2017/03/30 14:20,0.250972941518,48.2843177646,11.7398791661,0.0391444712877
2017/03/30 14:30,0.250788204372,48.2843177646,11.7398791661,0.0393292084336
2017/03/30 14:40,0.250972941518,48.2843177646,11.7398791661,0.0391444712877
2017/03/30 14:50,0.250788204372,48.2843177646,11.7398791661,0.0393292084336
2017/03/30 15:00,0.250788204372,48.2843177646,11.7398791661,0.0393292084336
2017/03/30 15:10,0.250638701022,48.2843177646,11.7398791661,0.0391797050834
2017/03/30 15:20,0.250788204372,48.2843177646,11.7398791661,0.0393292084336
2017/03/30 15:30,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/30 15:40,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/30 15:50,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/30 16:00,0.250304162502,48.2843177646,11.7398791661,0.0392149686813
2017/03/30 16:10,0.250119097531,48.2843177646,11.7398791661,0.0394000336528
2017/03/30 16:20,0.250119097531,48.2843177646,11.7398791661,0.0394000336528
2017/03/30 16:30,0.250119097531,48.2843177646,11.7398791661,0.0394000336528
2017/03/30 16:40,0.250119097531,48.2843177646,11.7398791661,0.0394000336528
2017/03/30 16:50,0.249969311059,48.2843177646,11.7398791661,0.0392502471805
2017/03/30 17:00,0.249969311059,48.2843177646,11.7398791661,0.0392502471805
2017/03/30 17:10,0.249969311059,48.2843177646,11.7398791661,0.0392502471805
2017/03/30 17:20,0.249784089625,48.2843177646,11.7398791661,0.0394354686141
2017/03/30 17:30,0.249634169042,48.2843177646,11.7398791661,0.0392855480313
2017/03/30 17:40,0.249784089625,48.2843177646,11.7398791661,0.0394354686141
2017/03/30 17:50,0.249634169042,48.2843177646,11.7398791661,0.0392855480313
2017/03/30 18:00,0.249634169042,48.2843177646,11.7398791661,0.0392855480313
2017/03/30 18:10,0.249448776245,48.2843177646,11.7398791661,0.0394709408283
2017/03/30 18:20,0.249448776245,48.2843177646,11.7398791661,0.0394709408283
2017/03/30 18:30,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/30 18:40,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/30 18:50,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/30 19:00,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/30 19:10,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/30 19:20,0.249077513814,48.2843177646,11.7398791661,0.0398422032595
2017/03/30 19:30,0.249077513814,48.2843177646,11.7398791661,0.0398422032595
2017/03/30 19:40,0.249077513814,48.2843177646,11.7398791661,0.0398422032595
2017/03/30 19:50,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:00,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:10,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:20,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:30,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:40,0.248741582036,48.2843177646,11.7398791661,0.039878025651
2017/03/30 20:50,0.248591378331,48.2843177646,11.7398791661,0.0397278219461
2017/03/30 21:00,0.248591378331,48.2843177646,11.7398791661,0.0397278219461
2017/03/30 21:10,0.248591378331,48.2843177646,11.7398791661,0.0397278219461
2017/03/30 21:20,0.248476460576,48.2843177646,11.7398791661,0.0392411500216
2017/03/30 21:30,0.248476460576,48.2843177646,11.7398791661,0.0392411500216
2017/03/30 21:40,0.248476460576,48.2843177646,11.7398791661,0.0392411500216
2017/03/30 21:50,0.248626932502,48.2843177646,11.7398791661,0.0393916219473
2017/03/30 22:00,0.248476460576,48.2843177646,11.7398791661,0.0392411500216
2017/03/30 22:10,0.248476460576,48.2843177646,11.7398791661,0.0392411500216
2017/03/30 22:20,0.248812645674,48.2843177646,11.7398791661,0.0392059087753
2017/03/30 22:30,0.248812645674,48.2843177646,11.7398791661,0.0392059087753
2017/03/30 22:40,0.248847723007,48.2843177646,11.7398791661,0.0388698875904
2017/03/30 22:50,0.248998194933,48.2843177646,11.7398791661,0.0390203595161
2017/03/30 23:00,0.249148517847,48.2843177646,11.7398791661,0.0391706824303
2017/03/30 23:10,0.248998194933,48.2843177646,11.7398791661,0.0390203595161
2017/03/30 23:20,0.249333910644,48.2843177646,11.7398791661,0.0389852896333
2017/03/30 23:30,0.249333910644,48.2843177646,11.7398791661,0.0389852896333
2017/03/30 23:40,0.249484114349,48.2843177646,11.7398791661,0.0391354933381
2017/03/30 23:50,0.249484114349,48.2843177646,11.7398791661,0.0391354933381
2017/03/31 00:00,0.249669335783,48.2843177646,11.7398791661,0.0389502719045
2017/03/31 00:10,0.249819390476,48.2843177646,11.7398791661,0.0391003265977
2017/03/31 00:20,0.250004455447,48.2843177646,11.7398791661,0.0389152616262
2017/03/31 00:30,0.250004455447,48.2843177646,11.7398791661,0.0389152616262
2017/03/31 00:40,0.250004455447,48.2843177646,11.7398791661,0.0389152616262
2017/03/31 00:50,0.250189356506,48.2843177646,11.7398791661,0.0387303605676
2017/03/31 01:00,0.250189356506,48.2843177646,11.7398791661,0.0387303605676
2017/03/31 01:10,0.250189356506,48.2843177646,11.7398791661,0.0387303605676
2017/03/31 01:20,0.250189356506,48.2843177646,11.7398791661,0.0387303605676
2017/03/31 01:30,0.250524014235,48.2843177646,11.7398791661,0.0386955440044
2017/03/31 01:40,0.250524014235,48.2843177646,11.7398791661,0.0386955440044
2017/03/31 01:50,0.250524014235,48.2843177646,11.7398791661,0.0386955440044
2017/03/31 02:00,0.250524014235,48.2843177646,11.7398791661,0.0386955440044
2017/03/31 02:10,0.250524014235,48.2843177646,11.7398791661,0.0386955440044
2017/03/31 02:20,0.250673800707,48.2843177646,11.7398791661,0.0388453304768
2017/03/31 02:30,0.250673800707,48.2843177646,11.7398791661,0.0388453304768
2017/03/31 02:40,0.250673800707,48.2843177646,11.7398791661,0.0388453304768
2017/03/31 02:50,0.250489063561,48.2843177646,11.7398791661,0.0390300676227
2017/03/31 03:00,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 03:10,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 03:20,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 03:30,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 03:40,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 03:50,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 04:00,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 04:10,0.250638701022,48.2843177646,11.7398791661,0.0391797050834
2017/03/31 04:20,0.250638701022,48.2843177646,11.7398791661,0.0391797050834
2017/03/31 04:30,0.250638701022,48.2843177646,11.7398791661,0.0391797050834
2017/03/31 04:40,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 04:50,0.250823438168,48.2843177646,11.7398791661,0.0389949679375
2017/03/31 05:00,0.250489063561,48.2843177646,11.7398791661,0.0390300676227
2017/03/31 05:10,0.250489063561,48.2843177646,11.7398791661,0.0390300676227
2017/03/31 05:20,0.250638701022,48.2843177646,11.7398791661,0.0391797050834
2017/03/31 05:30,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/31 05:40,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/31 05:50,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/31 06:00,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/31 06:10,0.250603303313,48.2843177646,11.7398791661,0.0395141094923
2017/03/31 06:20,0.250603303313,48.2843177646,11.7398791661,0.0395141094923
2017/03/31 06:30,0.250603303313,48.2843177646,11.7398791661,0.0395141094923
2017/03/31 06:40,0.250453799963,48.2843177646,11.7398791661,0.039364606142
2017/03/31 06:50,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 07:00,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 07:10,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 07:20,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 07:30,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 07:40,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 07:50,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 08:00,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 08:10,0.250382386148,48.2843177646,11.7398791661,0.0400337651372
2017/03/31 08:20,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 08:30,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 08:40,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 08:50,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 09:00,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 09:10,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 09:20,0.250382386148,48.2843177646,11.7398791661,0.0400337651372
2017/03/31 09:30,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 09:40,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 09:50,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 10:00,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 10:10,0.250716842711,48.2843177646,11.7398791661,0.0399977788329
2017/03/31 10:20,0.250901907682,48.2843177646,11.7398791661,0.0398127138615
2017/03/31 10:30,0.250901907682,48.2843177646,11.7398791661,0.0398127138615
2017/03/31 10:40,0.250752672553,48.2843177646,11.7398791661,0.0396634787321
2017/03/31 10:50,0.250752672553,48.2843177646,11.7398791661,0.0396634787321
2017/03/31 11:00,0.250567607582,48.2843177646,11.7398791661,0.0398485437036
2017/03/31 11:10,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 11:20,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 11:30,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 11:40,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 11:50,0.250418238342,48.2843177646,11.7398791661,0.0396991744637
2017/03/31 12:00,0.250083513558,48.2843177646,11.7398791661,0.0397348925471
2017/03/31 12:10,0.250233016908,48.2843177646,11.7398791661,0.0398843958974
2017/03/31 12:20,0.250233016908,48.2843177646,11.7398791661,0.0398843958974
2017/03/31 12:30,0.249898120761,48.2843177646,11.7398791661,0.0399202853441
2017/03/31 12:40,0.249898120761,48.2843177646,11.7398791661,0.0399202853441
2017/03/31 12:50,0.2497484833,48.2843177646,11.7398791661,0.0397706478834
2017/03/31 13:00,0.249413147569,48.2843177646,11.7398791661,0.0398064106703
2017/03/31 13:10,0.249413147569,48.2843177646,11.7398791661,0.0398064106703
2017/03/31 13:20,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/31 13:30,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/31 13:40,0.249263226986,48.2843177646,11.7398791661,0.0396564900875
2017/03/31 13:50,0.249113172293,48.2843177646,11.7398791661,0.0395064353943
2017/03/31 14:00,0.248927459121,48.2843177646,11.7398791661,0.0396921485662
2017/03/31 14:10,0.248927459121,48.2843177646,11.7398791661,0.0396921485662
