# date, sm, lat, lon, sm_std
2017/04/26 23:20,0.326560005546,48.249394686,11.7198709761,0.00384153425694
2017/04/26 23:30,0.326298430562,48.249394686,11.7198709761,0.00357995927334
2017/04/26 23:40,0.326167449355,48.249394686,11.7198709761,0.00344897806644
2017/04/26 23:50,0.326167449355,48.249394686,11.7198709761,0.00344897806644
2017/04/27 00:00,0.326560005546,48.249394686,11.7198709761,0.00384153425694
2017/04/27 00:10,0.326560005546,48.249394686,11.7198709761,0.00384153425694
2017/04/27 00:20,0.325898632407,48.249394686,11.7198709761,0.00371779501438
2017/04/27 00:30,0.325370371342,48.249394686,11.7198709761,0.0034587085247
2017/04/27 00:40,0.324579685926,48.249394686,11.7198709761,0.00266802310944
2017/04/27 00:50,0.324840858579,48.249394686,11.7198709761,0.00319863855839
2017/04/27 01:00,0.324837744236,48.249394686,11.7198709761,0.00346520543098
2017/04/27 01:10,0.324702769518,48.249394686,11.7198709761,0.00360018014908
2017/04/27 01:20,0.324172124267,48.249394686,11.7198709761,0.00333975255489
2017/04/27 01:30,0.323772609234,48.249394686,11.7198709761,0.00321066379547
2017/04/27 01:40,0.323236972094,48.249394686,11.7198709761,0.00321668386459
2017/04/27 01:50,0.32297167182,48.249394686,11.7198709761,0.0029513835907
2017/04/27 02:00,0.32297167182,48.249394686,11.7198709761,0.0029513835907
2017/04/27 02:10,0.322575047612,48.249394686,11.7198709761,0.00228382647038
2017/04/27 02:20,0.323109671474,48.249394686,11.7198709761,0.00254772603512
2017/04/27 02:30,0.322841346264,48.249394686,11.7198709761,0.00255012512207
2017/04/27 02:40,0.322838842869,48.249394686,11.7198709761,0.00281855463982
2017/04/27 02:50,0.322705879807,48.249394686,11.7198709761,0.00268559157848
2017/04/27 03:00,0.322572782636,48.249394686,11.7198709761,0.0025524944067
2017/04/27 03:10,0.32297167182,48.249394686,11.7198709761,0.0029513835907
2017/04/27 03:20,0.323107138276,48.249394686,11.7198709761,0.00281591713428
2017/04/27 03:30,0.32297167182,48.249394686,11.7198709761,0.0029513835907
2017/04/27 03:40,0.322838842869,48.249394686,11.7198709761,0.00281855463982
2017/04/27 03:50,0.32297167182,48.249394686,11.7198709761,0.0029513835907
2017/04/27 04:00,0.323507800698,48.249394686,11.7198709761,0.0029458552599
2017/04/27 04:10,0.324574172497,48.249394686,11.7198709761,0.00320163369179
2017/04/27 04:20,0.325370371342,48.249394686,11.7198709761,0.0034587085247
2017/04/27 04:30,0.326298430562,48.249394686,11.7198709761,0.00357995927334
2017/04/27 04:40,0.327219769359,48.249394686,11.7198709761,0.00396470725536
2017/04/27 04:50,0.32708568871,48.249394686,11.7198709761,0.00409878790379
2017/04/27 05:00,0.32708568871,48.249394686,11.7198709761,0.00409878790379
2017/04/27 05:10,0.327215924859,48.249394686,11.7198709761,0.00422902405262
2017/04/27 05:20,0.327476039529,48.249394686,11.7198709761,0.00448913872242
2017/04/27 05:30,0.327610120177,48.249394686,11.7198709761,0.004355058074
2017/04/27 05:40,0.327610120177,48.249394686,11.7198709761,0.004355058074
2017/04/27 05:50,0.327346041799,48.249394686,11.7198709761,0.00435914099216
2017/04/27 06:00,0.327215924859,48.249394686,11.7198709761,0.00422902405262
2017/04/27 06:10,0.32708568871,48.249394686,11.7198709761,0.00409878790379
2017/04/27 06:20,0.32708568871,48.249394686,11.7198709761,0.00409878790379
2017/04/27 06:30,0.32708568871,48.249394686,11.7198709761,0.00409878790379
2017/04/27 06:40,0.3270817101,48.249394686,11.7198709761,0.00436323881149
2017/04/27 06:50,0.327476039529,48.249394686,11.7198709761,0.00448913872242
2017/04/27 07:00,0.327731087804,48.249394686,11.7198709761,0.00501261651516
2017/04/27 07:10,0.327601462603,48.249394686,11.7198709761,0.00488299131393
2017/04/27 07:20,0.327471703291,48.249394686,11.7198709761,0.00475323200226
2017/04/27 07:30,0.327337354422,48.249394686,11.7198709761,0.00488758087158
2017/04/27 07:40,0.326548069715,48.249394686,11.7198709761,0.0046364068985
2017/04/27 07:50,0.325501710176,48.249394686,11.7198709761,0.00359004735947
2017/04/27 08:00,0.325632944703,48.249394686,11.7198709761,0.0037212818861
2017/04/27 08:10,0.325632944703,48.249394686,11.7198709761,0.0037212818861
2017/04/27 08:20,0.325238898396,48.249394686,11.7198709761,0.00332723557949
2017/04/27 08:30,0.32431012392,48.249394686,11.7198709761,0.00293758511543
2017/04/27 08:40,0.323643013835,48.249394686,11.7198709761,0.00281064212322
2017/04/27 08:50,0.323109671474,48.249394686,11.7198709761,0.00254772603512
2017/04/27 09:00,0.322974309325,48.249394686,11.7198709761,0.0026830881834
2017/04/27 09:10,0.322705879807,48.249394686,11.7198709761,0.00268559157848
2017/04/27 09:20,0.322439581156,48.249394686,11.7198709761,0.00241929292679
2017/04/27 09:30,0.32163412869,48.249394686,11.7198709761,0.00215654075146
2017/04/27 09:40,0.321364432573,48.249394686,11.7198709761,0.00215855240822
2017/04/27 09:50,0.320558771491,48.249394686,11.7198709761,0.00135289132595
2017/04/27 10:00,0.319883137941,48.249394686,11.7198709761,0.00094923377037
2017/04/27 10:10,0.320019125938,48.249394686,11.7198709761,0.000813245773315
2017/04/27 10:20,0.321498274803,48.249394686,11.7198709761,0.00229239463806
2017/04/27 10:30,0.32203489542,48.249394686,11.7198709761,0.00255730748177
2017/04/27 10:40,0.322703227401,48.249394686,11.7198709761,0.00295417010784
2017/04/27 10:50,0.322836056352,48.249394686,11.7198709761,0.00308699905872
2017/04/27 11:00,0.323766082525,48.249394686,11.7198709761,0.00374579429626
2017/04/27 11:10,0.324165359139,48.249394686,11.7198709761,0.00387413799763
2017/04/27 11:20,0.323501780629,48.249394686,11.7198709761,0.00348149240017
2017/04/27 11:30,0.323633998632,48.249394686,11.7198709761,0.00361371040344
2017/04/27 11:40,0.323501780629,48.249394686,11.7198709761,0.00348149240017
2017/04/27 11:50,0.323633998632,48.249394686,11.7198709761,0.00361371040344
2017/04/27 12:00,0.322705879807,48.249394686,11.7198709761,0.00268559157848
2017/04/27 12:10,0.322172775865,48.249394686,11.7198709761,0.00215248763561
2017/04/27 12:20,0.321637675166,48.249394686,11.7198709761,0.00161738693714
2017/04/27 12:30,0.321366325021,48.249394686,11.7198709761,0.00188873708248
2017/04/27 12:40,0.321502059698,48.249394686,11.7198709761,0.00175300240517
2017/04/27 12:50,0.321771636605,48.249394686,11.7198709761,0.00175134837627
2017/04/27 13:00,0.322172775865,48.249394686,11.7198709761,0.00215248763561
2017/04/27 13:10,0.322308242321,48.249394686,11.7198709761,0.0020170211792
2017/04/27 13:20,0.322443604469,48.249394686,11.7198709761,0.00188165903091
2017/04/27 13:30,0.321907103062,48.249394686,11.7198709761,0.00161588191986
2017/04/27 13:40,0.321503594518,48.249394686,11.7198709761,0.00148330628872
2017/04/27 13:50,0.321637675166,48.249394686,11.7198709761,0.00161738693714
2017/04/27 14:00,0.322578817606,48.249394686,11.7198709761,0.00174644589424
2017/04/27 14:10,0.323516845703,48.249394686,11.7198709761,0.00187462568283
2017/04/27 14:20,0.323651567101,48.249394686,11.7198709761,0.00173990428448
2017/04/27 14:30,0.32338526845,48.249394686,11.7198709761,0.00147360563278
2017/04/27 14:40,0.32298374176,48.249394686,11.7198709761,0.00134152173996
2017/04/27 14:50,0.322447761893,48.249394686,11.7198709761,0.00107522308826
2017/04/27 15:00,0.321641072631,48.249394686,11.7198709761,0.000808700919151
2017/04/27 15:10,0.321102082729,48.249394686,11.7198709761,0.000540137290955
2017/04/27 15:20,0.320561438799,48.249394686,11.7198709761,0.000541150569916
2017/04/27 15:30,0.320020139217,48.249394686,11.7198709761,0.000271081924438
2017/04/27 15:40,0.319205880165,48.249394686,11.7198709761,0.0
2017/04/27 15:50,0.318933784962,48.249394686,11.7198709761,0.0002720952034
2017/04/27 16:00,0.318389073014,48.249394686,11.7198709761,0.000272616744041
2017/04/27 16:10,0.318116337061,48.249394686,11.7198709761,0.000272870063782
2017/04/27 16:20,0.317432701588,48.249394686,11.7198709761,0.000683754682541
2017/04/27 16:30,0.317843332887,48.249394686,11.7198709761,0.000273123383522
2017/04/27 16:40,0.31811645627,48.249394686,11.7198709761,0.0
2017/04/27 16:50,0.317979961634,48.249394686,11.7198709761,0.000136494636536
2017/04/27 17:00,0.317432701588,48.249394686,11.7198709761,0.000683754682541
2017/04/27 17:10,0.317569702864,48.249394686,11.7198709761,0.000546753406525
2017/04/27 17:20,0.31729657948,48.249394686,11.7198709761,0.000273630023003
2017/04/27 17:30,0.317159831524,48.249394686,11.7198709761,0.000136882066727
2017/04/27 17:40,0.317296713591,48.249394686,11.7198709761,0.0
2017/04/27 17:50,0.317159831524,48.249394686,11.7198709761,0.000136882066727
2017/04/27 18:00,0.317296713591,48.249394686,11.7198709761,0.0
2017/04/27 18:10,0.317570209503,48.249394686,11.7198709761,0.0
2017/04/27 18:20,0.31811645627,48.249394686,11.7198709761,0.0
2017/04/27 18:30,0.318252831697,48.249394686,11.7198709761,0.000136375427246
2017/04/27 18:40,0.319069638848,48.249394686,11.7198709761,0.000407949090004
2017/04/27 18:50,0.3194770962,48.249394686,11.7198709761,0.000543192028999
2017/04/27 19:00,0.319883912802,48.249394686,11.7198709761,0.000678032636642
2017/04/27 19:10,0.319883912802,48.249394686,11.7198709761,0.000678032636642
2017/04/27 19:20,0.319613084197,48.249394686,11.7198709761,0.000407204031944
2017/04/27 19:30,0.319477468729,48.249394686,11.7198709761,0.000271588563919
2017/04/27 19:40,0.319613322616,48.249394686,11.7198709761,0.000135734677315
2017/04/27 19:50,0.320291116834,48.249394686,11.7198709761,0.000270828604698
2017/04/27 20:00,0.320967242122,48.249394686,11.7198709761,0.000405296683311
2017/04/27 20:10,0.321641072631,48.249394686,11.7198709761,0.000808700919151
2017/04/27 20:20,0.322045505047,48.249394686,11.7198709761,0.000672966241837
2017/04/27 20:30,0.322582602501,48.249394686,11.7198709761,0.000940382480621
2017/04/27 20:40,0.322313800454,48.249394686,11.7198709761,0.000941261649132
2017/04/27 20:50,0.322581604123,48.249394686,11.7198709761,0.00120906531811
2017/04/27 21:00,0.32338526845,48.249394686,11.7198709761,0.00147360563278
2017/04/27 21:10,0.32418641448,48.249394686,11.7198709761,0.00173664093018
2017/04/27 21:20,0.324718534946,48.249394686,11.7198709761,0.00200006365776
2017/04/27 21:30,0.324983090162,48.249394686,11.7198709761,0.0022646188736
2017/04/27 21:40,0.325517430902,48.249394686,11.7198709761,0.00199444591999
2017/04/27 21:50,0.326708510518,48.249394686,11.7198709761,0.00238324701786
2017/04/27 22:00,0.327368631959,48.249394686,11.7198709761,0.0025097578764
2017/04/27 22:10,0.328678324819,48.249394686,11.7198709761,0.00328685343266
2017/04/27 22:20,0.330104544759,48.249394686,11.7198709761,0.00444714725018
2017/04/27 22:30,0.330361738801,48.249394686,11.7198709761,0.00470434129238
2017/04/27 22:40,0.33023737371,48.249394686,11.7198709761,0.00431431829929
2017/04/27 22:50,0.330755695701,48.249394686,11.7198709761,0.00456722080708
2017/04/27 23:00,0.330498740077,48.249394686,11.7198709761,0.00431026518345
2017/04/27 23:10,0.330631330609,48.249394686,11.7198709761,0.00417767465115
2017/04/27 23:20,0.330763801932,48.249394686,11.7198709761,0.00404520332813
2017/04/27 23:30,0.331277221441,48.249394686,11.7198709761,0.00455862283707
2017/04/27 23:40,0.331020757556,48.249394686,11.7198709761,0.00430215895176
2017/04/27 23:50,0.331285312772,48.249394686,11.7198709761,0.00403760373592
2017/04/28 00:00,0.332185357809,48.249394686,11.7198709761,0.00467348098755
2017/04/28 00:10,0.333202555776,48.249394686,11.7198709761,0.00569067895412
2017/04/28 00:20,0.333977565169,48.249394686,11.7198709761,0.00567461550236
2017/04/28 00:30,0.334493026137,48.249394686,11.7198709761,0.00566394627094
2017/04/28 00:40,0.33500751853,48.249394686,11.7198709761,0.00565329194069
2017/04/28 00:50,0.335641011596,48.249394686,11.7198709761,0.00602458417416
2017/04/28 01:00,0.335138618946,48.249394686,11.7198709761,0.00552219152451
2017/04/28 01:10,0.334371969104,48.249394686,11.7198709761,0.00528021156788
2017/04/28 01:20,0.334109157324,48.249394686,11.7198709761,0.00554302334785
2017/04/28 01:30,0.333972096443,48.249394686,11.7198709761,0.00593259930611
2017/04/28 01:40,0.332826882601,48.249394686,11.7198709761,0.0050510764122
2017/04/28 01:50,0.331929847598,48.249394686,11.7198709761,0.00441797077656
2017/04/28 02:00,0.331665545702,48.249394686,11.7198709761,0.00468227267265
2017/04/28 02:10,0.331277221441,48.249394686,11.7198709761,0.00455862283707
2017/04/28 02:20,0.330248445272,48.249394686,11.7198709761,0.00352984666824
2017/04/28 02:30,0.330892339349,48.249394686,11.7198709761,0.00417374074459
2017/04/28 02:40,0.329592272639,48.249394686,11.7198709761,0.00366921722889
2017/04/28 02:50,0.328941166401,48.249394686,11.7198709761,0.00328376889229
2017/04/28 03:00,0.32855117321,48.249394686,11.7198709761,0.00289377570152
2017/04/28 03:10,0.328024506569,48.249394686,11.7198709761,0.00289922952652
2017/04/28 03:20,0.328282028437,48.249394686,11.7198709761,0.0034231543541
2017/04/28 03:30,0.328145220876,48.249394686,11.7198709761,0.00381995737553
2017/04/28 03:40,0.328271269798,48.249394686,11.7198709761,0.00421318411827
2017/04/28 03:50,0.327877923846,48.249394686,11.7198709761,0.00408725440502
2017/04/28 04:00,0.326958924532,48.249394686,11.7198709761,0.00370386242867
2017/04/28 04:10,0.326432645321,48.249394686,11.7198709761,0.00344574451447
2017/04/28 04:20,0.325644925237,48.249394686,11.7198709761,0.00265802443027
2017/04/28 04:30,0.325644925237,48.249394686,11.7198709761,0.00265802443027
2017/04/28 04:40,0.326039329171,48.249394686,11.7198709761,0.00305242836475
2017/04/28 04:50,0.325776517391,48.249394686,11.7198709761,0.00278961658478
2017/04/28 05:00,0.325642302632,48.249394686,11.7198709761,0.00292383134365
2017/04/28 05:10,0.325510710478,48.249394686,11.7198709761,0.00279223918915
2017/04/28 05:20,0.324975579977,48.249394686,11.7198709761,0.00306391716003
2017/04/28 05:30,0.324711769819,48.249394686,11.7198709761,0.00280010700226
2017/04/28 05:40,0.323782637715,48.249394686,11.7198709761,0.00214041769505
2017/04/28 05:50,0.323113933206,48.249394686,11.7198709761,0.00201134383678
2017/04/28 06:00,0.322980731726,48.249394686,11.7198709761,0.00187814235687
2017/04/28 06:10,0.322978824377,48.249394686,11.7198709761,0.00214645266533
2017/04/28 06:20,0.322712287307,48.249394686,11.7198709761,0.00187991559505
2017/04/28 06:30,0.322308242321,48.249394686,11.7198709761,0.0020170211792
2017/04/28 06:40,0.322172775865,48.249394686,11.7198709761,0.00215248763561
2017/04/28 06:50,0.322306245565,48.249394686,11.7198709761,0.00228595733643
2017/04/28 07:00,0.32123503089,48.249394686,11.7198709761,0.00121474266052
2017/04/28 07:10,0.321369379759,48.249394686,11.7198709761,0.00134909152985
2017/04/28 07:20,0.32123503089,48.249394686,11.7198709761,0.00121474266052
2017/04/28 07:30,0.321233764291,48.249394686,11.7198709761,0.00148470699787
2017/04/28 07:40,0.320963680744,48.249394686,11.7198709761,0.00148609280586
2017/04/28 07:50,0.320694625378,48.249394686,11.7198709761,0.00121703743935
2017/04/28 08:00,0.320558771491,48.249394686,11.7198709761,0.00135289132595
2017/04/28 08:10,0.320558771491,48.249394686,11.7198709761,0.00135289132595
2017/04/28 08:20,0.320154234767,48.249394686,11.7198709761,0.00094835460186
2017/04/28 08:30,0.320019125938,48.249394686,11.7198709761,0.000813245773315
2017/04/28 08:40,0.320019125938,48.249394686,11.7198709761,0.000813245773315
2017/04/28 08:50,0.319747924805,48.249394686,11.7198709761,0.000814020633698
2017/04/28 09:00,0.319611817598,48.249394686,11.7198709761,0.000950127840042
2017/04/28 09:10,0.31947645545,48.249394686,11.7198709761,0.000814765691757
2017/04/28 09:20,0.319205373526,48.249394686,11.7198709761,0.000543683767319
2017/04/28 09:30,0.319205373526,48.249394686,11.7198709761,0.000543683767319
2017/04/28 09:40,0.320154234767,48.249394686,11.7198709761,0.00094835460186
2017/04/28 09:50,0.321637675166,48.249394686,11.7198709761,0.00161738693714
2017/04/28 10:00,0.323383748531,48.249394686,11.7198709761,0.00174152851105
2017/04/28 10:10,0.324850872159,48.249394686,11.7198709761,0.00213240087032
2017/04/28 10:20,0.32564727962,48.249394686,11.7198709761,0.0023922175169
2017/04/28 10:30,0.326309874654,48.249394686,11.7198709761,0.00251920521259
2017/04/28 10:40,0.327232673764,48.249394686,11.7198709761,0.00290741026402
2017/04/28 10:50,0.327634930611,48.249394686,11.7198709761,0.0022434592247
2017/04/28 11:00,0.32842759788,48.249394686,11.7198709761,0.00197394192219
2017/04/28 11:10,0.329476445913,48.249394686,11.7198709761,0.00222873687744
2017/04/28 11:20,0.330393701792,48.249394686,11.7198709761,0.00209075212479
2017/04/28 11:30,0.331437125802,48.249394686,11.7198709761,0.00208289921284
2017/04/28 11:40,0.33195528388,48.249394686,11.7198709761,0.00233885645866
2017/04/28 11:50,0.332212716341,48.249394686,11.7198709761,0.00259628891945
2017/04/28 12:00,0.332341253757,48.249394686,11.7198709761,0.00272482633591
2017/04/28 12:10,0.33272613585,48.249394686,11.7198709761,0.00310970842838
2017/04/28 12:20,0.333237633109,48.249394686,11.7198709761,0.00362120568752
2017/04/28 12:30,0.335143700242,48.249394686,11.7198709761,0.00526531040668
2017/04/28 12:40,0.335782602429,48.249394686,11.7198709761,0.00538106262684
2017/04/28 12:50,0.33552621305,48.249394686,11.7198709761,0.00538612902164
2017/04/28 13:00,0.334886699915,48.249394686,11.7198709761,0.00527027249336
2017/04/28 13:10,0.335143700242,48.249394686,11.7198709761,0.00526531040668
2017/04/28 13:20,0.336033567786,48.249394686,11.7198709761,0.00563202798367
2017/04/28 13:30,0.337411925197,48.249394686,11.7198709761,0.00674913823605
2017/04/28 13:40,0.337038844824,48.249394686,11.7198709761,0.00637605786324
2017/04/28 13:50,0.336914256215,48.249394686,11.7198709761,0.00625146925449
2017/04/28 14:00,0.336789533496,48.249394686,11.7198709761,0.0061267465353
2017/04/28 14:10,0.336153328419,48.249394686,11.7198709761,0.00601324439049
2017/04/28 14:20,0.335641011596,48.249394686,11.7198709761,0.00602458417416
2017/04/28 14:30,0.335012719035,48.249394686,11.7198709761,0.00539629161358
2017/04/28 14:40,0.334886699915,48.249394686,11.7198709761,0.00527027249336
2017/04/28 14:50,0.334629461169,48.249394686,11.7198709761,0.00527523458004
2017/04/28 15:00,0.334498226643,48.249394686,11.7198709761,0.00540646910667
2017/04/28 15:10,0.333861157298,48.249394686,11.7198709761,0.00503207743168
2017/04/28 15:20,0.333094835281,48.249394686,11.7198709761,0.00452870130539
2017/04/28 15:30,0.332712486386,48.249394686,11.7198709761,0.00414635241032
2017/04/28 15:40,0.33309045434,48.249394686,11.7198709761,0.004787504673
2017/04/28 15:50,0.333476096392,48.249394686,11.7198709761,0.0049099624157
2017/04/28 16:00,0.333987772465,48.249394686,11.7198709761,0.00515869259834
2017/04/28 16:10,0.334755599499,48.249394686,11.7198709761,0.00540137290955
2017/04/28 16:20,0.337169319391,48.249394686,11.7198709761,0.00624558329582
2017/04/28 16:30,0.340193092823,48.249394686,11.7198709761,0.00693160295486
2017/04/28 16:40,0.343309044838,48.249394686,11.7198709761,0.00747320055962
2017/04/28 16:50,0.345759153366,48.249394686,11.7198709761,0.00839027762413
2017/04/28 17:00,0.345272809267,48.249394686,11.7198709761,0.00815883278847
2017/04/28 17:10,0.344777703285,48.249394686,11.7198709761,0.00817427039146
2017/04/28 17:20,0.343920409679,48.249394686,11.7198709761,0.00782844424248
2017/04/28 17:30,0.343422755599,48.249394686,11.7198709761,0.00784324109554
2017/04/28 17:40,0.34354352951,48.249394686,11.7198709761,0.00796401500702
2017/04/28 17:50,0.3444314152,48.249394686,11.7198709761,0.00731743872166
2017/04/28 18:00,0.343671694398,48.249394686,11.7198709761,0.00783585011959
2017/04/28 18:10,0.342567443848,48.249394686,11.7198709761,0.00724452733994
2017/04/28 18:20,0.341945424676,48.249394686,11.7198709761,0.00713641941547
2017/04/28 18:30,0.341199621558,48.249394686,11.7198709761,0.00690548121929
2017/04/28 18:40,0.340328648686,48.249394686,11.7198709761,0.00655035674572
2017/04/28 18:50,0.339701026678,48.249394686,11.7198709761,0.00643953680992
2017/04/28 19:00,0.339071854949,48.249394686,11.7198709761,0.00632815063
2017/04/28 19:10,0.338694795966,48.249394686,11.7198709761,0.0062103420496
2017/04/28 19:20,0.339448317885,48.249394686,11.7198709761,0.00644560158253
2017/04/28 19:30,0.340825855732,48.249394686,11.7198709761,0.00678950548172
2017/04/28 19:40,0.342067226768,48.249394686,11.7198709761,0.00725822150707
2017/04/28 19:50,0.342310488224,48.249394686,11.7198709761,0.00750148296356
2017/04/28 20:00,0.34218890965,48.249394686,11.7198709761,0.00737990438938
2017/04/28 20:10,0.341694846749,48.249394686,11.7198709761,0.00714315474033
2017/04/28 20:20,0.340696826577,48.249394686,11.7198709761,0.0069185346365
2017/04/28 20:30,0.339701026678,48.249394686,11.7198709761,0.00643953680992
2017/04/28 20:40,0.33781991899,48.249394686,11.7198709761,0.00559498369694
2017/04/28 20:50,0.336052879691,48.249394686,11.7198709761,0.00460793077946
2017/04/28 21:00,0.335409879684,48.249394686,11.7198709761,0.00474709272385
2017/04/28 21:10,0.334512427449,48.249394686,11.7198709761,0.00463403761387
2017/04/28 21:20,0.333743184805,48.249394686,11.7198709761,0.00438895821571
2017/04/28 21:30,0.333098977804,48.249394686,11.7198709761,0.00426989793777
2017/04/28 21:40,0.332197457552,48.249394686,11.7198709761,0.00389450788498
2017/04/28 21:50,0.331420943141,48.249394686,11.7198709761,0.0036451369524
2017/04/28 22:00,0.329992994666,48.249394686,11.7198709761,0.00300972163677
2017/04/28 22:10,0.32960152626,48.249394686,11.7198709761,0.00288292765617
2017/04/28 22:20,0.329206705093,48.249394686,11.7198709761,0.00301823019981
2017/04/28 22:30,0.32881128788,48.249394686,11.7198709761,0.00315389037132
2017/04/28 22:40,0.326978802681,48.249394686,11.7198709761,0.00158733129501
2017/04/28 22:50,0.326317340136,48.249394686,11.7198709761,0.00145846605301
2017/04/28 23:00,0.325918570161,48.249394686,11.7198709761,0.00159330666065
2017/04/28 23:10,0.325651273131,48.249394686,11.7198709761,0.00186060369015
2017/04/28 23:20,0.325253129005,48.249394686,11.7198709761,0.0017301440239
2017/04/28 23:30,0.324852749705,48.249394686,11.7198709761,0.00186584889889
2017/04/28 23:40,0.324850872159,48.249394686,11.7198709761,0.00213240087032
2017/04/28 23:50,0.324584186077,48.249394686,11.7198709761,0.00213441252708
2017/04/29 00:00,0.324182659388,48.249394686,11.7198709761,0.00227099657059
2017/04/29 00:10,0.324050068855,48.249394686,11.7198709761,0.00213840603828
2017/04/29 00:20,0.323514968157,48.249394686,11.7198709761,0.00214242935181
2017/04/29 00:30,0.322980731726,48.249394686,11.7198709761,0.00187814235687
2017/04/29 00:40,0.320832371712,48.249394686,11.7198709761,0.0
2017/04/29 00:50,0.318520084023,48.249394686,11.7198709761,0.00177113711834
2017/04/29 01:00,0.319340988994,48.249394686,11.7198709761,0.000679299235344
2017/04/29 01:10,0.320020139217,48.249394686,11.7198709761,0.000271081924438
2017/04/29 01:20,0.319883912802,48.249394686,11.7198709761,0.000678032636642
2017/04/29 01:30,0.319205880165,48.249394686,11.7198709761,0.0
2017/04/29 01:40,0.318525180221,48.249394686,11.7198709761,0.000408723950386
2017/04/29 01:50,0.318525448442,48.249394686,11.7198709761,0.000136241316795
2017/04/29 02:00,0.317979961634,48.249394686,11.7198709761,0.000136494636536
2017/04/29 02:10,0.31770658493,48.249394686,11.7198709761,0.000409871339798
2017/04/29 02:20,0.317433208227,48.249394686,11.7198709761,0.000410258769989
2017/04/29 02:30,0.31688567996,48.249394686,11.7198709761,0.000411033630371
2017/04/29 02:40,0.316611036658,48.249394686,11.7198709761,0.000685676932335
2017/04/29 02:50,0.315368697047,48.249394686,11.7198709761,0.00192801654339
2017/04/29 03:00,0.314676314592,48.249394686,11.7198709761,0.00234663486481
2017/04/29 03:10,0.315787047148,48.249394686,11.7198709761,0.000687599182129
2017/04/29 03:20,0.315924823284,48.249394686,11.7198709761,0.000549823045731
2017/04/29 03:30,0.31440398097,48.249394686,11.7198709761,0.00179615616798
2017/04/29 03:40,0.314542919397,48.249394686,11.7198709761,0.00165721774101
2017/04/29 03:50,0.313988313079,48.249394686,11.7198709761,0.00193704664707
2017/04/29 04:00,0.313012853265,48.249394686,11.7198709761,0.00263746082783
2017/04/29 04:10,0.31245161593,48.249394686,11.7198709761,0.00319869816303
2017/04/29 04:20,0.312872737646,48.249394686,11.7198709761,0.00277757644653
2017/04/29 04:30,0.313015177846,48.249394686,11.7198709761,0.00235982239246
2017/04/29 04:40,0.312599509954,48.249394686,11.7198709761,0.00222411751747
2017/04/29 04:50,0.312038272619,48.249394686,11.7198709761,0.00278535485268
2017/04/29 05:00,0.311618849635,48.249394686,11.7198709761,0.00292871892452
2017/04/29 05:10,0.311759606004,48.249394686,11.7198709761,0.00278796255589
2017/04/29 05:20,0.311762064695,48.249394686,11.7198709761,0.00250914692879
2017/04/29 05:30,0.31148314476,48.249394686,11.7198709761,0.00251150131226
2017/04/29 05:40,0.311203956604,48.249394686,11.7198709761,0.0025138258934
2017/04/29 05:50,0.311063051224,48.249394686,11.7198709761,0.00265473127365
2017/04/29 06:00,0.310922026634,48.249394686,11.7198709761,0.00279575586319
2017/04/29 06:10,0.310783475637,48.249394686,11.7198709761,0.00265720486641
2017/04/29 06:20,0.31064479053,48.249394686,11.7198709761,0.00251851975918
2017/04/29 06:30,0.310364827514,48.249394686,11.7198709761,0.00252087414265
2017/04/29 06:40,0.310928672552,48.249394686,11.7198709761,0.00195702910423
2017/04/29 06:50,0.310508072376,48.249394686,11.7198709761,0.00209975242615
2017/04/29 07:00,0.310227975249,48.249394686,11.7198709761,0.00210170447826
2017/04/29 07:10,0.310088768601,48.249394686,11.7198709761,0.00196249783039
2017/04/29 07:20,0.309947609901,48.249394686,11.7198709761,0.00210365653038
2017/04/29 07:30,0.309806317091,48.249394686,11.7198709761,0.00224494934082
2017/04/29 07:40,0.310090467334,48.249394686,11.7198709761,0.00168214738369
2017/04/29 07:50,0.308821454644,48.249394686,11.7198709761,0.00239305198193
2017/04/29 08:00,0.308821454644,48.249394686,11.7198709761,0.00239305198193
2017/04/29 08:10,0.308963268995,48.249394686,11.7198709761,0.00225123763084
2017/04/29 08:20,0.308539777994,48.249394686,11.7198709761,0.00239527225494
2017/04/29 08:30,0.308117866516,48.249394686,11.7198709761,0.00225752592087
2017/04/29 08:40,0.307975649834,48.249394686,11.7198709761,0.0023997426033
2017/04/29 08:50,0.307835534215,48.249394686,11.7198709761,0.0022596269846
2017/04/29 09:00,0.307554915547,48.249394686,11.7198709761,0.00197900831699
2017/04/29 09:10,0.307554915547,48.249394686,11.7198709761,0.00197900831699
2017/04/29 09:20,0.307129576802,48.249394686,11.7198709761,0.00212334096432
2017/04/29 09:30,0.306701347232,48.249394686,11.7198709761,0.00255157053471
2017/04/29 09:40,0.306133806705,48.249394686,11.7198709761,0.00255632400513
2017/04/29 09:50,0.306133806705,48.249394686,11.7198709761,0.00255632400513
2017/04/29 10:00,0.30584962666,48.249394686,11.7198709761,0.00255869328976
2017/04/29 10:10,0.305706217885,48.249394686,11.7198709761,0.00270210206509
2017/04/29 10:20,0.304993003607,48.249394686,11.7198709761,0.00285094976425
2017/04/29 10:30,0.304419472814,48.249394686,11.7198709761,0.00314189493656
2017/04/29 10:40,0.304275140166,48.249394686,11.7198709761,0.00328622758389
2017/04/29 10:50,0.304133713245,48.249394686,11.7198709761,0.00314480066299
2017/04/29 11:00,0.303413450718,48.249394686,11.7198709761,0.0035819709301
